t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862285,565,0.139505,0.000000,0.000000,0.000000,events/second
1681862288,565,0.139401,0.000000,0.000000,0.000000,events/second
1681862291,565,0.139299,0.000000,0.000000,0.000000,events/second
1681862294,565,0.139196,0.000000,0.000000,0.000000,events/second
1681862297,565,0.139093,0.000000,0.000000,0.000000,events/second
1681862300,565,0.138990,0.000000,0.000000,0.000000,events/second
1681862303,565,0.138888,0.000000,0.000000,0.000000,events/second
1681862306,565,0.138785,0.000000,0.000000,0.000000,events/second
1681862309,565,0.138683,0.000000,0.000000,0.000000,events/second
1681862312,565,0.138581,0.000000,0.000000,0.000000,events/second
1681862315,565,0.138479,0.000000,0.000000,0.000000,events/second
1681862318,565,0.138377,0.000000,0.000000,0.000000,events/second
1681862321,565,0.138276,0.000000,0.000000,0.000000,events/second
1681862324,565,0.138174,0.000000,0.000000,0.000000,events/second
1681862327,565,0.138073,0.000000,0.000000,0.000000,events/second
1681862330,565,0.137972,0.000000,0.000000,0.000000,events/second
1681862333,565,0.137871,0.000000,0.000000,0.000000,events/second
1681862336,565,0.137770,0.000000,0.000000,0.000000,events/second
1681862339,565,0.137669,0.000000,0.000000,0.000000,events/second
1681862342,565,0.137569,0.000000,0.000000,0.000000,events/second
1681862345,565,0.137468,0.000000,0.000000,0.000000,events/second
1681862348,565,0.137368,0.000000,0.000000,0.000000,events/second
1681862351,565,0.137268,0.000000,0.000000,0.000000,events/second
1681862354,565,0.137168,0.000000,0.000000,0.000000,events/second
1681862357,565,0.137068,0.000000,0.000000,0.000000,events/second
1681862360,565,0.136968,0.000000,0.000000,0.000000,events/second
1681862363,565,0.136869,0.000000,0.000000,0.000000,events/second
1681862366,565,0.136770,0.000000,0.000000,0.000000,events/second
1681862369,565,0.136670,0.000000,0.000000,0.000000,events/second
1681862372,565,0.136571,0.000000,0.000000,0.000000,events/second
1681862375,565,0.136472,0.000000,0.000000,0.000000,events/second
1681862378,565,0.136373,0.000000,0.000000,0.000000,events/second
1681862381,565,0.136275,0.000000,0.000000,0.000000,events/second
1681862384,565,0.136176,0.000000,0.000000,0.000000,events/second
1681862387,565,0.136078,0.000000,0.000000,0.000000,events/second
1681862390,565,0.135979,0.000000,0.000000,0.000000,events/second
1681862393,565,0.135881,0.000000,0.000000,0.000000,events/second
1681862396,565,0.135783,0.000000,0.000000,0.000000,events/second
1681862399,565,0.135686,0.000000,0.000000,0.000000,events/second
1681862402,565,0.135588,0.000000,0.000000,0.000000,events/second
1681862405,565,0.135491,0.000000,0.000000,0.000000,events/second
1681862408,565,0.135393,0.000000,0.000000,0.000000,events/second
1681862411,565,0.135296,0.000000,0.000000,0.000000,events/second
1681862414,565,0.135199,0.000000,0.000000,0.000000,events/second
1681862417,565,0.135102,0.000000,0.000000,0.000000,events/second
1681862420,565,0.135005,0.000000,0.000000,0.000000,events/second
1681862423,565,0.134908,0.000000,0.000000,0.000000,events/second
1681862426,565,0.134812,0.000000,0.000000,0.000000,events/second
1681862429,565,0.134715,0.000000,0.000000,0.000000,events/second
1681862432,565,0.134619,0.000000,0.000000,0.000000,events/second
1681862435,565,0.134522,0.000000,0.000000,0.000000,events/second
1681862438,565,0.134426,0.000000,0.000000,0.000000,events/second
1681862441,565,0.134331,0.000000,0.000000,0.000000,events/second
1681862444,565,0.134235,0.000000,0.000000,0.000000,events/second
1681862447,565,0.134139,0.000000,0.000000,0.000000,events/second
1681862450,565,0.134044,0.000000,0.000000,0.000000,events/second
1681862453,565,0.133948,0.000000,0.000000,0.000000,events/second
1681862456,565,0.133853,0.000000,0.000000,0.000000,events/second
1681862459,565,0.133758,0.000000,0.000000,0.000000,events/second
1681862462,565,0.133663,0.000000,0.000000,0.000000,events/second
1681862465,565,0.133569,0.000000,0.000000,0.000000,events/second
1681862468,565,0.133474,0.000000,0.000000,0.000000,events/second
1681862471,565,0.133380,0.000000,0.000000,0.000000,events/second
1681862474,565,0.133285,0.000000,0.000000,0.000000,events/second
1681862477,565,0.133191,0.000000,0.000000,0.000000,events/second
1681862480,565,0.133096,0.000000,0.000000,0.000000,events/second
1681862483,565,0.133002,0.000000,0.000000,0.000000,events/second
1681862486,565,0.132909,0.000000,0.000000,0.000000,events/second
1681862489,565,0.132815,0.000000,0.000000,0.000000,events/second
1681862492,565,0.132721,0.000000,0.000000,0.000000,events/second
1681862495,565,0.132628,0.000000,0.000000,0.000000,events/second
1681862498,565,0.132535,0.000000,0.000000,0.000000,events/second
1681862501,565,0.132442,0.000000,0.000000,0.000000,events/second
1681862504,565,0.132348,0.000000,0.000000,0.000000,events/second
1681862507,565,0.132255,0.000000,0.000000,0.000000,events/second
1681862510,565,0.132163,0.000000,0.000000,0.000000,events/second
1681862513,565,0.132070,0.000000,0.000000,0.000000,events/second
1681862516,565,0.131977,0.000000,0.000000,0.000000,events/second
1681862519,565,0.131885,0.000000,0.000000,0.000000,events/second
1681862522,565,0.131793,0.000000,0.000000,0.000000,events/second
1681862525,565,0.131701,0.000000,0.000000,0.000000,events/second
1681862528,565,0.131609,0.000000,0.000000,0.000000,events/second
1681862531,565,0.131517,0.000000,0.000000,0.000000,events/second
1681862534,565,0.131425,0.000000,0.000000,0.000000,events/second
1681862537,565,0.131333,0.000000,0.000000,0.000000,events/second
1681862540,565,0.131242,0.000000,0.000000,0.000000,events/second
1681862543,565,0.131150,0.000000,0.000000,0.000000,events/second
1681862546,565,0.131059,0.000000,0.000000,0.000000,events/second
1681862549,565,0.130968,0.000000,0.000000,0.000000,events/second
1681862552,565,0.130877,0.000000,0.000000,0.000000,events/second
1681862555,565,0.130786,0.000000,0.000000,0.000000,events/second
1681862558,565,0.130695,0.000000,0.000000,0.000000,events/second
1681862561,565,0.130604,0.000000,0.000000,0.000000,events/second
1681862564,565,0.130514,0.000000,0.000000,0.000000,events/second
1681862567,565,0.130424,0.000000,0.000000,0.000000,events/second
1681862570,565,0.130333,0.000000,0.000000,0.000000,events/second
1681862573,565,0.130243,0.000000,0.000000,0.000000,events/second
1681862576,565,0.130153,0.000000,0.000000,0.000000,events/second
1681862579,565,0.130063,0.000000,0.000000,0.000000,events/second
1681862582,565,0.129974,0.000000,0.000000,0.000000,events/second
1681862585,565,0.129884,0.000000,0.000000,0.000000,events/second
1681862588,565,0.129794,0.000000,0.000000,0.000000,events/second
1681862591,565,0.129705,0.000000,0.000000,0.000000,events/second
1681862594,565,0.129616,0.000000,0.000000,0.000000,events/second
1681862597,565,0.129527,0.000000,0.000000,0.000000,events/second
1681862600,565,0.129437,0.000000,0.000000,0.000000,events/second
1681862603,565,0.129349,0.000000,0.000000,0.000000,events/second
1681862606,565,0.129260,0.000000,0.000000,0.000000,events/second
1681862609,565,0.129171,0.000000,0.000000,0.000000,events/second
1681862612,565,0.129083,0.000000,0.000000,0.000000,events/second
1681862615,565,0.128994,0.000000,0.000000,0.000000,events/second
1681862618,565,0.128906,0.000000,0.000000,0.000000,events/second
1681862621,565,0.128818,0.000000,0.000000,0.000000,events/second
1681862624,565,0.128730,0.000000,0.000000,0.000000,events/second
1681862627,565,0.128642,0.000000,0.000000,0.000000,events/second
1681862630,565,0.128554,0.000000,0.000000,0.000000,events/second
1681862633,565,0.128467,0.000000,0.000000,0.000000,events/second
1681862636,565,0.128379,0.000000,0.000000,0.000000,events/second
1681862639,565,0.128291,0.000000,0.000000,0.000000,events/second
1681862642,565,0.128204,0.000000,0.000000,0.000000,events/second
1681862645,565,0.128117,0.000000,0.000000,0.000000,events/second
1681862648,565,0.128030,0.000000,0.000000,0.000000,events/second
1681862651,565,0.127943,0.000000,0.000000,0.000000,events/second
1681862654,565,0.127856,0.000000,0.000000,0.000000,events/second
1681862657,565,0.127769,0.000000,0.000000,0.000000,events/second
1681862660,565,0.127683,0.000000,0.000000,0.000000,events/second
1681862663,565,0.127596,0.000000,0.000000,0.000000,events/second
1681862666,565,0.127510,0.000000,0.000000,0.000000,events/second
1681862669,565,0.127423,0.000000,0.000000,0.000000,events/second
1681862672,565,0.127337,0.000000,0.000000,0.000000,events/second
1681862675,565,0.127251,0.000000,0.000000,0.000000,events/second
1681862678,565,0.127165,0.000000,0.000000,0.000000,events/second
1681862681,565,0.127079,0.000000,0.000000,0.000000,events/second
1681862684,565,0.126994,0.000000,0.000000,0.000000,events/second
1681862687,565,0.126908,0.000000,0.000000,0.000000,events/second
1681862690,565,0.126822,0.000000,0.000000,0.000000,events/second
1681862693,565,0.126736,0.000000,0.000000,0.000000,events/second
1681862696,565,0.126652,0.000000,0.000000,0.000000,events/second
1681862699,565,0.126567,0.000000,0.000000,0.000000,events/second
1681862702,565,0.126482,0.000000,0.000000,0.000000,events/second
1681862705,565,0.126397,0.000000,0.000000,0.000000,events/second
1681862708,565,0.126312,0.000000,0.000000,0.000000,events/second
1681862711,565,0.126228,0.000000,0.000000,0.000000,events/second
1681862714,565,0.126143,0.000000,0.000000,0.000000,events/second
1681862717,565,0.126059,0.000000,0.000000,0.000000,events/second
1681862720,565,0.125974,0.000000,0.000000,0.000000,events/second
1681862723,565,0.125890,0.000000,0.000000,0.000000,events/second
1681862726,565,0.125806,0.000000,0.000000,0.000000,events/second
1681862729,565,0.125722,0.000000,0.000000,0.000000,events/second
1681862732,565,0.125638,0.000000,0.000000,0.000000,events/second
1681862735,565,0.125554,0.000000,0.000000,0.000000,events/second
1681862738,565,0.125471,0.000000,0.000000,0.000000,events/second
1681862741,565,0.125387,0.000000,0.000000,0.000000,events/second
1681862744,565,0.125304,0.000000,0.000000,0.000000,events/second
1681862747,565,0.125221,0.000000,0.000000,0.000000,events/second
1681862750,565,0.125137,0.000000,0.000000,0.000000,events/second
1681862753,565,0.125054,0.000000,0.000000,0.000000,events/second
1681862756,565,0.124971,0.000000,0.000000,0.000000,events/second
1681862759,565,0.124889,0.000000,0.000000,0.000000,events/second
1681862762,565,0.124806,0.000000,0.000000,0.000000,events/second
1681862765,565,0.124723,0.000000,0.000000,0.000000,events/second
1681862768,565,0.124641,0.000000,0.000000,0.000000,events/second
1681862771,565,0.124558,0.000000,0.000000,0.000000,events/second
1681862774,565,0.124476,0.000000,0.000000,0.000000,events/second
1681862777,565,0.124393,0.000000,0.000000,0.000000,events/second
1681862780,565,0.124312,0.000000,0.000000,0.000000,events/second
1681862783,565,0.124229,0.000000,0.000000,0.000000,events/second
1681862786,565,0.124147,0.000000,0.000000,0.000000,events/second
1681862789,565,0.124066,0.000000,0.000000,0.000000,events/second
1681862792,565,0.123984,0.000000,0.000000,0.000000,events/second
1681862795,565,0.123903,0.000000,0.000000,0.000000,events/second
1681862798,565,0.123821,0.000000,0.000000,0.000000,events/second
1681862801,565,0.123740,0.000000,0.000000,0.000000,events/second
1681862804,565,0.123659,0.000000,0.000000,0.000000,events/second
1681862807,565,0.123577,0.000000,0.000000,0.000000,events/second
1681862810,565,0.123496,0.000000,0.000000,0.000000,events/second
1681862813,565,0.123415,0.000000,0.000000,0.000000,events/second
1681862816,565,0.123334,0.000000,0.000000,0.000000,events/second
1681862819,565,0.123254,0.000000,0.000000,0.000000,events/second
1681862822,565,0.123173,0.000000,0.000000,0.000000,events/second
1681862825,565,0.123093,0.000000,0.000000,0.000000,events/second
1681862828,565,0.123012,0.000000,0.000000,0.000000,events/second
1681862831,565,0.122932,0.000000,0.000000,0.000000,events/second
1681862834,565,0.122852,0.000000,0.000000,0.000000,events/second
1681862837,565,0.122772,0.000000,0.000000,0.000000,events/second
1681862840,565,0.122692,0.000000,0.000000,0.000000,events/second
1681862843,565,0.122612,0.000000,0.000000,0.000000,events/second
1681862846,565,0.122532,0.000000,0.000000,0.000000,events/second
1681862849,565,0.122452,0.000000,0.000000,0.000000,events/second
1681862852,565,0.122373,0.000000,0.000000,0.000000,events/second
1681862855,565,0.122293,0.000000,0.000000,0.000000,events/second
