t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681858238,98,20.572059,0.000000,0.000000,0.000000,events/second
1681858241,98,13.079065,0.000000,0.000000,0.000000,events/second
1681858244,98,9.382617,0.000000,0.000000,0.000000,events/second
1681858247,98,7.169280,0.000000,0.000000,0.000000,events/second
1681858250,98,5.973382,0.000000,0.000000,0.000000,events/second
1681858253,98,5.046255,0.000000,0.000000,0.000000,events/second
1681858256,98,4.371811,0.000000,0.000000,0.000000,events/second
1681858259,98,3.724319,0.000000,0.000000,0.000000,events/second
1681858262,98,3.439530,0.000000,0.000000,0.000000,events/second
1681858265,98,3.118466,0.000000,0.000000,0.000000,events/second
1681858268,98,2.850395,0.000000,0.000000,0.000000,events/second
1681858271,98,2.619761,0.000000,0.000000,0.000000,events/second
1681858274,98,2.426007,0.000000,0.000000,0.000000,events/second
1681858277,98,2.258078,0.000000,0.000000,0.000000,events/second
1681858280,98,2.109868,0.000000,0.000000,0.000000,events/second
1681858283,98,1.978151,0.000000,0.000000,0.000000,events/second
1681858286,98,1.870207,0.000000,0.000000,0.000000,events/second
1681858289,98,1.769326,0.000000,0.000000,0.000000,events/second
1681858292,98,1.677874,0.000000,0.000000,0.000000,events/second
1681858295,98,1.594240,0.000000,0.000000,0.000000,events/second
1681858298,98,1.521491,0.000000,0.000000,0.000000,events/second
1681858301,98,1.453625,0.000000,0.000000,0.000000,events/second
1681858304,98,1.391996,0.000000,0.000000,0.000000,events/second
1681858307,98,1.335193,0.000000,0.000000,0.000000,events/second
1681858310,98,1.282919,0.000000,0.000000,0.000000,events/second
1681858313,98,1.234114,0.000000,0.000000,0.000000,events/second
1681858316,98,1.189474,0.000000,0.000000,0.000000,events/second
1681858319,98,1.147546,0.000000,0.000000,0.000000,events/second
1681858322,98,1.108099,0.000000,0.000000,0.000000,events/second
1681858325,98,1.071736,0.000000,0.000000,0.000000,events/second
1681858328,98,1.037869,0.000000,0.000000,0.000000,events/second
1681858331,98,1.006564,0.000000,0.000000,0.000000,events/second
1681858334,98,0.976473,0.000000,0.000000,0.000000,events/second
1681858337,98,0.948166,0.000000,0.000000,0.000000,events/second
1681858340,98,0.921400,0.000000,0.000000,0.000000,events/second
1681858343,98,0.896024,0.000000,0.000000,0.000000,events/second
1681858346,98,0.872145,0.000000,0.000000,0.000000,events/second
1681858349,98,0.849518,0.000000,0.000000,0.000000,events/second
1681858352,98,0.827846,0.000000,0.000000,0.000000,events/second
1681858355,98,0.807460,0.000000,0.000000,0.000000,events/second
1681858358,98,0.788063,0.000000,0.000000,0.000000,events/second
1681858361,98,0.769401,0.000000,0.000000,0.000000,events/second
1681858364,98,0.751784,0.000000,0.000000,0.000000,events/second
1681858367,98,0.734875,0.000000,0.000000,0.000000,events/second
1681858370,98,0.718668,0.000000,0.000000,0.000000,events/second
1681858373,98,0.702696,0.000000,0.000000,0.000000,events/second
1681858376,98,0.688272,0.000000,0.000000,0.000000,events/second
1681858379,98,0.674061,0.000000,0.000000,0.000000,events/second
1681858382,98,0.660502,0.000000,0.000000,0.000000,events/second
1681858385,98,0.647442,0.000000,0.000000,0.000000,events/second
1681858388,98,0.634728,0.000000,0.000000,0.000000,events/second
1681858391,98,0.622737,0.000000,0.000000,0.000000,events/second
1681858394,98,0.611100,0.000000,0.000000,0.000000,events/second
1681858397,98,0.599903,0.000000,0.000000,0.000000,events/second
1681858400,98,0.589014,0.000000,0.000000,0.000000,events/second
1681858403,98,0.578627,0.000000,0.000000,0.000000,events/second
1681858406,98,0.568547,0.000000,0.000000,0.000000,events/second
1681858409,98,0.558854,0.000000,0.000000,0.000000,events/second
1681858412,98,0.549432,0.000000,0.000000,0.000000,events/second
1681858415,98,0.540346,0.000000,0.000000,0.000000,events/second
1681858418,98,0.531530,0.000000,0.000000,0.000000,events/second
1681858421,98,0.523038,0.000000,0.000000,0.000000,events/second
1681858424,98,0.514824,0.000000,0.000000,0.000000,events/second
1681858427,98,0.506791,0.000000,0.000000,0.000000,events/second
1681858430,98,0.499083,0.000000,0.000000,0.000000,events/second
1681858433,98,0.491556,0.000000,0.000000,0.000000,events/second
1681858436,98,0.484257,0.000000,0.000000,0.000000,events/second
1681858439,98,0.477218,0.000000,0.000000,0.000000,events/second
1681858442,98,0.470329,0.000000,0.000000,0.000000,events/second
1681858445,98,0.463673,0.000000,0.000000,0.000000,events/second
1681858448,98,0.457143,0.000000,0.000000,0.000000,events/second
1681858451,98,0.450842,0.000000,0.000000,0.000000,events/second
1681858454,98,0.444709,0.000000,0.000000,0.000000,events/second
1681858457,98,0.438747,0.000000,0.000000,0.000000,events/second
1681858460,98,0.432936,0.000000,0.000000,0.000000,events/second
1681858463,98,0.427279,0.000000,0.000000,0.000000,events/second
1681858466,98,0.421755,0.000000,0.000000,0.000000,events/second
1681858469,98,0.416371,0.000000,0.000000,0.000000,events/second
1681858472,98,0.411145,0.000000,0.000000,0.000000,events/second
1681858475,98,0.406022,0.000000,0.000000,0.000000,events/second
1681858478,98,0.401049,0.000000,0.000000,0.000000,events/second
1681858481,98,0.396184,0.000000,0.000000,0.000000,events/second
1681858484,98,0.391437,0.000000,0.000000,0.000000,events/second
1681858487,98,0.386798,0.000000,0.000000,0.000000,events/second
1681858490,98,0.382281,0.000000,0.000000,0.000000,events/second
1681858493,98,0.377863,0.000000,0.000000,0.000000,events/second
1681858496,98,0.373544,0.000000,0.000000,0.000000,events/second
1681858499,98,0.369304,0.000000,0.000000,0.000000,events/second
1681858502,98,0.365187,0.000000,0.000000,0.000000,events/second
1681858505,98,0.361137,0.000000,0.000000,0.000000,events/second
1681858508,98,0.357204,0.000000,0.000000,0.000000,events/second
1681858511,98,0.353333,0.000000,0.000000,0.000000,events/second
1681858514,98,0.349546,0.000000,0.000000,0.000000,events/second
1681858517,98,0.345849,0.000000,0.000000,0.000000,events/second
1681858520,98,0.342228,0.000000,0.000000,0.000000,events/second
1681858523,98,0.338675,0.000000,0.000000,0.000000,events/second
1681858526,98,0.335202,0.000000,0.000000,0.000000,events/second
1681858529,98,0.331800,0.000000,0.000000,0.000000,events/second
1681858532,98,0.328460,0.000000,0.000000,0.000000,events/second
1681858535,98,0.325187,0.000000,0.000000,0.000000,events/second
1681858538,98,0.321994,0.000000,0.000000,0.000000,events/second
1681858541,98,0.318838,0.000000,0.000000,0.000000,events/second
1681858544,98,0.315746,0.000000,0.000000,0.000000,events/second
1681858547,98,0.312740,0.000000,0.000000,0.000000,events/second
1681858550,98,0.309765,0.000000,0.000000,0.000000,events/second
1681858553,98,0.306856,0.000000,0.000000,0.000000,events/second
1681858556,98,0.304006,0.000000,0.000000,0.000000,events/second
1681858559,98,0.301171,0.000000,0.000000,0.000000,events/second
1681858562,98,0.298450,0.000000,0.000000,0.000000,events/second
1681858565,98,0.295741,0.000000,0.000000,0.000000,events/second
1681858568,98,0.293088,0.000000,0.000000,0.000000,events/second
1681858571,98,0.290484,0.000000,0.000000,0.000000,events/second
1681858574,98,0.287932,0.000000,0.000000,0.000000,events/second
1681858577,98,0.285409,0.000000,0.000000,0.000000,events/second
1681858580,98,0.282934,0.000000,0.000000,0.000000,events/second
1681858583,98,0.280516,0.000000,0.000000,0.000000,events/second
1681858586,98,0.278128,0.000000,0.000000,0.000000,events/second
1681858589,98,0.275771,0.000000,0.000000,0.000000,events/second
1681858592,98,0.273466,0.000000,0.000000,0.000000,events/second
1681858595,98,0.271202,0.000000,0.000000,0.000000,events/second
1681858598,98,0.268971,0.000000,0.000000,0.000000,events/second
1681858601,98,0.266745,0.000000,0.000000,0.000000,events/second
1681858604,98,0.264608,0.000000,0.000000,0.000000,events/second
1681858607,98,0.262478,0.000000,0.000000,0.000000,events/second
1681858610,98,0.260389,0.000000,0.000000,0.000000,events/second
1681858613,98,0.258333,0.000000,0.000000,0.000000,events/second
1681858616,98,0.256300,0.000000,0.000000,0.000000,events/second
1681858619,98,0.254306,0.000000,0.000000,0.000000,events/second
1681858622,98,0.252345,0.000000,0.000000,0.000000,events/second
1681858625,98,0.250407,0.000000,0.000000,0.000000,events/second
1681858628,98,0.248500,0.000000,0.000000,0.000000,events/second
1681858631,98,0.246630,0.000000,0.000000,0.000000,events/second
1681858634,98,0.244780,0.000000,0.000000,0.000000,events/second
1681858637,98,0.242960,0.000000,0.000000,0.000000,events/second
1681858640,98,0.241168,0.000000,0.000000,0.000000,events/second
1681858643,98,0.239401,0.000000,0.000000,0.000000,events/second
1681858646,98,0.237658,0.000000,0.000000,0.000000,events/second
1681858649,98,0.235943,0.000000,0.000000,0.000000,events/second
1681858652,98,0.234247,0.000000,0.000000,0.000000,events/second
1681858655,98,0.232581,0.000000,0.000000,0.000000,events/second
1681858658,98,0.230932,0.000000,0.000000,0.000000,events/second
1681858661,98,0.229315,0.000000,0.000000,0.000000,events/second
1681858664,98,0.227716,0.000000,0.000000,0.000000,events/second
1681858667,98,0.226135,0.000000,0.000000,0.000000,events/second
1681858670,98,0.224587,0.000000,0.000000,0.000000,events/second
1681858673,98,0.223053,0.000000,0.000000,0.000000,events/second
1681858676,98,0.221539,0.000000,0.000000,0.000000,events/second
1681858679,98,0.220049,0.000000,0.000000,0.000000,events/second
1681858682,98,0.218565,0.000000,0.000000,0.000000,events/second
1681858685,98,0.217121,0.000000,0.000000,0.000000,events/second
1681858688,98,0.215682,0.000000,0.000000,0.000000,events/second
1681858691,98,0.214271,0.000000,0.000000,0.000000,events/second
1681858694,98,0.212879,0.000000,0.000000,0.000000,events/second
1681858697,98,0.211498,0.000000,0.000000,0.000000,events/second
1681858700,98,0.210138,0.000000,0.000000,0.000000,events/second
1681858703,98,0.208794,0.000000,0.000000,0.000000,events/second
1681858706,98,0.207470,0.000000,0.000000,0.000000,events/second
1681858709,98,0.206162,0.000000,0.000000,0.000000,events/second
1681858712,98,0.204868,0.000000,0.000000,0.000000,events/second
1681858715,98,0.203588,0.000000,0.000000,0.000000,events/second
1681858718,98,0.202328,0.000000,0.000000,0.000000,events/second
1681858721,98,0.201082,0.000000,0.000000,0.000000,events/second
1681858724,98,0.199854,0.000000,0.000000,0.000000,events/second
1681858727,98,0.198635,0.000000,0.000000,0.000000,events/second
1681858730,98,0.197439,0.000000,0.000000,0.000000,events/second
1681858733,98,0.196251,0.000000,0.000000,0.000000,events/second
1681858736,98,0.195078,0.000000,0.000000,0.000000,events/second
1681858739,98,0.193920,0.000000,0.000000,0.000000,events/second
1681858742,98,0.192779,0.000000,0.000000,0.000000,events/second
1681858745,98,0.191647,0.000000,0.000000,0.000000,events/second
1681858748,98,0.190530,0.000000,0.000000,0.000000,events/second
1681858751,98,0.189424,0.000000,0.000000,0.000000,events/second
1681858754,98,0.188328,0.000000,0.000000,0.000000,events/second
1681858757,98,0.187247,0.000000,0.000000,0.000000,events/second
1681858760,98,0.186184,0.000000,0.000000,0.000000,events/second
1681858763,98,0.185131,0.000000,0.000000,0.000000,events/second
1681858766,98,0.184087,0.000000,0.000000,0.000000,events/second
1681858769,98,0.183052,0.000000,0.000000,0.000000,events/second
1681858772,98,0.182032,0.000000,0.000000,0.000000,events/second
1681858775,98,0.181026,0.000000,0.000000,0.000000,events/second
1681858778,98,0.180029,0.000000,0.000000,0.000000,events/second
1681858781,98,0.179040,0.000000,0.000000,0.000000,events/second
1681858784,98,0.178064,0.000000,0.000000,0.000000,events/second
1681858787,98,0.177099,0.000000,0.000000,0.000000,events/second
1681858790,98,0.176145,0.000000,0.000000,0.000000,events/second
1681858793,98,0.175197,0.000000,0.000000,0.000000,events/second
1681858796,98,0.174266,0.000000,0.000000,0.000000,events/second
1681858799,98,0.173336,0.000000,0.000000,0.000000,events/second
1681858802,98,0.172425,0.000000,0.000000,0.000000,events/second
1681858805,98,0.171519,0.000000,0.000000,0.000000,events/second
1681858808,98,0.170620,0.000000,0.000000,0.000000,events/second
1681858811,98,0.169736,0.000000,0.000000,0.000000,events/second
1681858814,98,0.168861,0.000000,0.000000,0.000000,events/second
1681858817,98,0.167989,0.000000,0.000000,0.000000,events/second
1681858820,98,0.167132,0.000000,0.000000,0.000000,events/second
1681858823,98,0.166281,0.000000,0.000000,0.000000,events/second
1681858826,98,0.165438,0.000000,0.000000,0.000000,events/second
1681858829,98,0.164607,0.000000,0.000000,0.000000,events/second
1681858832,98,0.163779,0.000000,0.000000,0.000000,events/second
1681858835,98,0.162963,0.000000,0.000000,0.000000,events/second
1681858838,98,0.162154,0.000000,0.000000,0.000000,events/second
1681858841,98,0.161353,0.000000,0.000000,0.000000,events/second
1681858844,98,0.160559,0.000000,0.000000,0.000000,events/second
1681858847,98,0.159777,0.000000,0.000000,0.000000,events/second
1681858850,98,0.158995,0.000000,0.000000,0.000000,events/second
1681858853,98,0.158222,0.000000,0.000000,0.000000,events/second
1681858856,98,0.157461,0.000000,0.000000,0.000000,events/second
1681858859,98,0.156711,0.000000,0.000000,0.000000,events/second
1681858862,98,0.155962,0.000000,0.000000,0.000000,events/second
1681858865,98,0.155220,0.000000,0.000000,0.000000,events/second
1681858868,98,0.154487,0.000000,0.000000,0.000000,events/second
1681858871,98,0.153760,0.000000,0.000000,0.000000,events/second
1681858874,98,0.153040,0.000000,0.000000,0.000000,events/second
1681858877,99,0.153879,0.000000,0.000000,0.000000,events/second
1681858880,99,0.153165,0.000000,0.000000,0.000000,events/second
1681858883,99,0.152459,0.000000,0.000000,0.000000,events/second
1681858886,99,0.151757,0.000000,0.000000,0.000000,events/second
1681858889,99,0.151063,0.000000,0.000000,0.000000,events/second
1681858892,99,0.150373,0.000000,0.000000,0.000000,events/second
1681858895,99,0.149689,0.000000,0.000000,0.000000,events/second
1681858898,99,0.149017,0.000000,0.000000,0.000000,events/second
1681858901,99,0.148346,0.000000,0.000000,0.000000,events/second
1681858904,99,0.147683,0.000000,0.000000,0.000000,events/second
1681858907,99,0.147024,0.000000,0.000000,0.000000,events/second
1681858910,99,0.146372,0.000000,0.000000,0.000000,events/second
1681858913,99,0.145723,0.000000,0.000000,0.000000,events/second
1681858916,99,0.145086,0.000000,0.000000,0.000000,events/second
1681858919,99,0.144449,0.000000,0.000000,0.000000,events/second
1681858922,99,0.143819,0.000000,0.000000,0.000000,events/second
1681858925,99,0.143195,0.000000,0.000000,0.000000,events/second
1681858928,99,0.142578,0.000000,0.000000,0.000000,events/second
1681858931,99,0.141965,0.000000,0.000000,0.000000,events/second
1681858934,99,0.141356,0.000000,0.000000,0.000000,events/second
1681858937,99,0.140753,0.000000,0.000000,0.000000,events/second
1681858940,99,0.140157,0.000000,0.000000,0.000000,events/second
1681858943,99,0.139559,0.000000,0.000000,0.000000,events/second
1681858946,99,0.138975,0.000000,0.000000,0.000000,events/second
1681858949,99,0.138389,0.000000,0.000000,0.000000,events/second
1681858952,99,0.137815,0.000000,0.000000,0.000000,events/second
1681858955,99,0.137241,0.000000,0.000000,0.000000,events/second
1681858958,99,0.136671,0.000000,0.000000,0.000000,events/second
1681858961,99,0.136108,0.000000,0.000000,0.000000,events/second
1681858964,99,0.135549,0.000000,0.000000,0.000000,events/second
1681858967,99,0.134995,0.000000,0.000000,0.000000,events/second
1681858970,99,0.134445,0.000000,0.000000,0.000000,events/second
1681858973,99,0.133900,0.000000,0.000000,0.000000,events/second
1681858976,99,0.133358,0.000000,0.000000,0.000000,events/second
1681858979,99,0.132823,0.000000,0.000000,0.000000,events/second
1681858982,99,0.132291,0.000000,0.000000,0.000000,events/second
1681858985,99,0.131761,0.000000,0.000000,0.000000,events/second
1681858988,99,0.131234,0.000000,0.000000,0.000000,events/second
1681858991,99,0.130718,0.000000,0.000000,0.000000,events/second
1681858994,99,0.130202,0.000000,0.000000,0.000000,events/second
1681858997,99,0.129691,0.000000,0.000000,0.000000,events/second
1681859000,99,0.129178,0.000000,0.000000,0.000000,events/second
1681859003,99,0.128677,0.000000,0.000000,0.000000,events/second
1681859006,99,0.128179,0.000000,0.000000,0.000000,events/second
1681859009,99,0.127683,0.000000,0.000000,0.000000,events/second
1681859012,99,0.127191,0.000000,0.000000,0.000000,events/second
1681859015,99,0.126703,0.000000,0.000000,0.000000,events/second
1681859018,99,0.126217,0.000000,0.000000,0.000000,events/second
1681859021,99,0.125737,0.000000,0.000000,0.000000,events/second
1681859024,99,0.125260,0.000000,0.000000,0.000000,events/second
1681859027,99,0.124783,0.000000,0.000000,0.000000,events/second
1681859030,99,0.124316,0.000000,0.000000,0.000000,events/second
1681859033,99,0.123849,0.000000,0.000000,0.000000,events/second
1681859036,99,0.123386,0.000000,0.000000,0.000000,events/second
1681859039,99,0.122925,0.000000,0.000000,0.000000,events/second
1681859042,99,0.122471,0.000000,0.000000,0.000000,events/second
1681859045,99,0.122019,0.000000,0.000000,0.000000,events/second
1681859048,99,0.121568,0.000000,0.000000,0.000000,events/second
1681859051,99,0.121122,0.000000,0.000000,0.000000,events/second
1681859054,99,0.120679,0.000000,0.000000,0.000000,events/second
1681859057,99,0.120239,0.000000,0.000000,0.000000,events/second
1681859060,99,0.119803,0.000000,0.000000,0.000000,events/second
1681859063,99,0.119369,0.000000,0.000000,0.000000,events/second
1681859066,99,0.118939,0.000000,0.000000,0.000000,events/second
1681859069,99,0.118512,0.000000,0.000000,0.000000,events/second
1681859072,99,0.118087,0.000000,0.000000,0.000000,events/second
1681859075,99,0.117667,0.000000,0.000000,0.000000,events/second
1681859078,99,0.117249,0.000000,0.000000,0.000000,events/second
1681859081,99,0.116833,0.000000,0.000000,0.000000,events/second
1681859084,99,0.116422,0.000000,0.000000,0.000000,events/second
1681859087,99,0.116012,0.000000,0.000000,0.000000,events/second
1681859090,99,0.115605,0.000000,0.000000,0.000000,events/second
1681859093,99,0.115202,0.000000,0.000000,0.000000,events/second
1681859096,99,0.114800,0.000000,0.000000,0.000000,events/second
1681859099,99,0.114402,0.000000,0.000000,0.000000,events/second
1681859102,99,0.114007,0.000000,0.000000,0.000000,events/second
1681859105,99,0.113616,0.000000,0.000000,0.000000,events/second
1681859108,99,0.113226,0.000000,0.000000,0.000000,events/second
1681859111,99,0.112838,0.000000,0.000000,0.000000,events/second
1681859114,99,0.112454,0.000000,0.000000,0.000000,events/second
1681859117,99,0.112072,0.000000,0.000000,0.000000,events/second
1681859120,99,0.111693,0.000000,0.000000,0.000000,events/second
1681859123,99,0.111313,0.000000,0.000000,0.000000,events/second
1681859126,99,0.110942,0.000000,0.000000,0.000000,events/second
1681859129,99,0.110570,0.000000,0.000000,0.000000,events/second
1681859132,99,0.110200,0.000000,0.000000,0.000000,events/second
1681859135,99,0.109835,0.000000,0.000000,0.000000,events/second
1681859138,99,0.109469,0.000000,0.000000,0.000000,events/second
1681859141,99,0.109107,0.000000,0.000000,0.000000,events/second
1681859144,99,0.108747,0.000000,0.000000,0.000000,events/second
1681859147,99,0.108391,0.000000,0.000000,0.000000,events/second
1681859150,99,0.108036,0.000000,0.000000,0.000000,events/second
1681859153,99,0.107684,0.000000,0.000000,0.000000,events/second
1681859156,99,0.107333,0.000000,0.000000,0.000000,events/second
1681859159,99,0.106986,0.000000,0.000000,0.000000,events/second
1681859162,99,0.106640,0.000000,0.000000,0.000000,events/second
1681859165,99,0.106296,0.000000,0.000000,0.000000,events/second
1681859168,99,0.105955,0.000000,0.000000,0.000000,events/second
1681859171,99,0.105614,0.000000,0.000000,0.000000,events/second
1681859174,99,0.105279,0.000000,0.000000,0.000000,events/second
1681859177,99,0.104944,0.000000,0.000000,0.000000,events/second
1681859180,99,0.104611,0.000000,0.000000,0.000000,events/second
1681859183,99,0.104281,0.000000,0.000000,0.000000,events/second
1681859186,99,0.103952,0.000000,0.000000,0.000000,events/second
1681859189,99,0.103626,0.000000,0.000000,0.000000,events/second
1681859192,99,0.103302,0.000000,0.000000,0.000000,events/second
1681859195,99,0.102977,0.000000,0.000000,0.000000,events/second
1681859198,99,0.102659,0.000000,0.000000,0.000000,events/second
1681859201,99,0.102340,0.000000,0.000000,0.000000,events/second
1681859204,99,0.102024,0.000000,0.000000,0.000000,events/second
1681859207,99,0.101709,0.000000,0.000000,0.000000,events/second
1681859210,99,0.101397,0.000000,0.000000,0.000000,events/second
1681859213,99,0.101086,0.000000,0.000000,0.000000,events/second
1681859216,99,0.100778,0.000000,0.000000,0.000000,events/second
1681859219,99,0.100471,0.000000,0.000000,0.000000,events/second
1681859222,99,0.100165,0.000000,0.000000,0.000000,events/second
1681859225,99,0.099862,0.000000,0.000000,0.000000,events/second
1681859228,99,0.099561,0.000000,0.000000,0.000000,events/second
1681859231,99,0.099262,0.000000,0.000000,0.000000,events/second
1681859234,99,0.098965,0.000000,0.000000,0.000000,events/second
1681859237,99,0.098669,0.000000,0.000000,0.000000,events/second
1681859240,99,0.098375,0.000000,0.000000,0.000000,events/second
1681859243,99,0.098082,0.000000,0.000000,0.000000,events/second
1681859246,99,0.097791,0.000000,0.000000,0.000000,events/second
1681859249,99,0.097502,0.000000,0.000000,0.000000,events/second
1681859252,99,0.097215,0.000000,0.000000,0.000000,events/second
1681859255,99,0.096929,0.000000,0.000000,0.000000,events/second
1681859258,99,0.096646,0.000000,0.000000,0.000000,events/second
1681859261,99,0.096362,0.000000,0.000000,0.000000,events/second
1681859264,99,0.096083,0.000000,0.000000,0.000000,events/second
1681859267,99,0.095804,0.000000,0.000000,0.000000,events/second
1681859270,99,0.095527,0.000000,0.000000,0.000000,events/second
1681859273,99,0.095251,0.000000,0.000000,0.000000,events/second
1681859276,99,0.094977,0.000000,0.000000,0.000000,events/second
1681859279,99,0.094704,0.000000,0.000000,0.000000,events/second
1681859282,99,0.094433,0.000000,0.000000,0.000000,events/second
1681859285,99,0.094163,0.000000,0.000000,0.000000,events/second
1681859288,99,0.093896,0.000000,0.000000,0.000000,events/second
1681859291,99,0.093630,0.000000,0.000000,0.000000,events/second
1681859294,99,0.093365,0.000000,0.000000,0.000000,events/second
1681859297,99,0.093101,0.000000,0.000000,0.000000,events/second
1681859300,99,0.092839,0.000000,0.000000,0.000000,events/second
1681859303,99,0.092579,0.000000,0.000000,0.000000,events/second
1681859306,99,0.092320,0.000000,0.000000,0.000000,events/second
1681859309,99,0.092062,0.000000,0.000000,0.000000,events/second
1681859312,99,0.091806,0.000000,0.000000,0.000000,events/second
1681859315,99,0.091551,0.000000,0.000000,0.000000,events/second
1681859318,99,0.091299,0.000000,0.000000,0.000000,events/second
1681859321,99,0.091047,0.000000,0.000000,0.000000,events/second
1681859324,99,0.090796,0.000000,0.000000,0.000000,events/second
1681859327,99,0.090547,0.000000,0.000000,0.000000,events/second
1681859330,99,0.090298,0.000000,0.000000,0.000000,events/second
1681859333,99,0.090051,0.000000,0.000000,0.000000,events/second
1681859336,99,0.089808,0.000000,0.000000,0.000000,events/second
1681859339,99,0.089564,0.000000,0.000000,0.000000,events/second
1681859342,99,0.089322,0.000000,0.000000,0.000000,events/second
1681859345,99,0.089080,0.000000,0.000000,0.000000,events/second
1681859348,99,0.088840,0.000000,0.000000,0.000000,events/second
1681859351,99,0.088601,0.000000,0.000000,0.000000,events/second
1681859354,99,0.088365,0.000000,0.000000,0.000000,events/second
1681859357,99,0.088128,0.000000,0.000000,0.000000,events/second
1681859360,99,0.087894,0.000000,0.000000,0.000000,events/second
1681859363,99,0.087661,0.000000,0.000000,0.000000,events/second
1681859366,99,0.087428,0.000000,0.000000,0.000000,events/second
1681859369,99,0.087197,0.000000,0.000000,0.000000,events/second
1681859372,99,0.086967,0.000000,0.000000,0.000000,events/second
1681859375,99,0.086739,0.000000,0.000000,0.000000,events/second
1681859378,99,0.086512,0.000000,0.000000,0.000000,events/second
1681859381,99,0.086285,0.000000,0.000000,0.000000,events/second
1681859384,99,0.086060,0.000000,0.000000,0.000000,events/second
1681859387,99,0.085836,0.000000,0.000000,0.000000,events/second
1681859390,99,0.085614,0.000000,0.000000,0.000000,events/second
1681859393,99,0.085391,0.000000,0.000000,0.000000,events/second
1681859396,99,0.085171,0.000000,0.000000,0.000000,events/second
1681859399,99,0.084953,0.000000,0.000000,0.000000,events/second
1681859402,99,0.084734,0.000000,0.000000,0.000000,events/second
1681859405,99,0.084517,0.000000,0.000000,0.000000,events/second
1681859408,99,0.084302,0.000000,0.000000,0.000000,events/second
1681859411,99,0.084086,0.000000,0.000000,0.000000,events/second
1681859414,99,0.083873,0.000000,0.000000,0.000000,events/second
1681859417,99,0.083660,0.000000,0.000000,0.000000,events/second
1681859420,99,0.083449,0.000000,0.000000,0.000000,events/second
1681859423,99,0.083237,0.000000,0.000000,0.000000,events/second
1681859426,99,0.083028,0.000000,0.000000,0.000000,events/second
1681859429,99,0.082820,0.000000,0.000000,0.000000,events/second
1681859432,99,0.082613,0.000000,0.000000,0.000000,events/second
1681859435,99,0.082407,0.000000,0.000000,0.000000,events/second
1681859438,99,0.082201,0.000000,0.000000,0.000000,events/second
1681859441,99,0.081997,0.000000,0.000000,0.000000,events/second
1681859444,99,0.081794,0.000000,0.000000,0.000000,events/second
1681859447,99,0.081592,0.000000,0.000000,0.000000,events/second
1681859450,99,0.081390,0.000000,0.000000,0.000000,events/second
1681859453,99,0.081190,0.000000,0.000000,0.000000,events/second
1681859456,99,0.080991,0.000000,0.000000,0.000000,events/second
1681859459,99,0.080792,0.000000,0.000000,0.000000,events/second
1681859462,99,0.080595,0.000000,0.000000,0.000000,events/second
1681859465,99,0.080399,0.000000,0.000000,0.000000,events/second
1681859468,99,0.080203,0.000000,0.000000,0.000000,events/second
1681859471,99,0.080009,0.000000,0.000000,0.000000,events/second
1681859474,99,0.079816,0.000000,0.000000,0.000000,events/second
1681859477,99,0.079623,0.000000,0.000000,0.000000,events/second
1681859480,99,0.079431,0.000000,0.000000,0.000000,events/second
1681859483,99,0.079241,0.000000,0.000000,0.000000,events/second
1681859486,99,0.079051,0.000000,0.000000,0.000000,events/second
1681859489,99,0.078862,0.000000,0.000000,0.000000,events/second
1681859492,99,0.078674,0.000000,0.000000,0.000000,events/second
1681859495,99,0.078487,0.000000,0.000000,0.000000,events/second
1681859498,99,0.078300,0.000000,0.000000,0.000000,events/second
1681859501,99,0.078115,0.000000,0.000000,0.000000,events/second
1681859504,99,0.077931,0.000000,0.000000,0.000000,events/second
1681859507,99,0.077747,0.000000,0.000000,0.000000,events/second
1681859510,99,0.077564,0.000000,0.000000,0.000000,events/second
1681859513,99,0.077383,0.000000,0.000000,0.000000,events/second
1681859516,99,0.077201,0.000000,0.000000,0.000000,events/second
1681859519,99,0.077021,0.000000,0.000000,0.000000,events/second
1681859522,99,0.076842,0.000000,0.000000,0.000000,events/second
1681859525,99,0.076663,0.000000,0.000000,0.000000,events/second
1681859528,99,0.076486,0.000000,0.000000,0.000000,events/second
1681859531,99,0.076309,0.000000,0.000000,0.000000,events/second
1681859534,99,0.076132,0.000000,0.000000,0.000000,events/second
1681859537,99,0.075957,0.000000,0.000000,0.000000,events/second
1681859540,99,0.075783,0.000000,0.000000,0.000000,events/second
1681859543,99,0.075610,0.000000,0.000000,0.000000,events/second
1681859546,99,0.075437,0.000000,0.000000,0.000000,events/second
1681859549,99,0.075264,0.000000,0.000000,0.000000,events/second
1681859552,99,0.075094,0.000000,0.000000,0.000000,events/second
1681859555,99,0.074923,0.000000,0.000000,0.000000,events/second
1681859558,99,0.074753,0.000000,0.000000,0.000000,events/second
1681859561,99,0.074584,0.000000,0.000000,0.000000,events/second
1681859564,99,0.074416,0.000000,0.000000,0.000000,events/second
1681859567,99,0.074249,0.000000,0.000000,0.000000,events/second
1681859570,99,0.074081,0.000000,0.000000,0.000000,events/second
1681859573,99,0.073916,0.000000,0.000000,0.000000,events/second
1681859576,99,0.073751,0.000000,0.000000,0.000000,events/second
1681859579,99,0.073586,0.000000,0.000000,0.000000,events/second
1681859582,99,0.073423,0.000000,0.000000,0.000000,events/second
1681859585,99,0.073260,0.000000,0.000000,0.000000,events/second
