t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681861919,4626966,1255.951217,0.000000,0.000000,0.000000,events/second
1681861922,4626966,1254.926921,0.000000,0.000000,0.000000,events/second
1681861925,4626966,1253.910091,0.000000,0.000000,0.000000,events/second
1681861928,4626966,1252.889210,0.000000,0.000000,0.000000,events/second
1681861931,4626966,1251.872578,0.000000,0.000000,0.000000,events/second
1681861934,4626966,1250.859160,0.000000,0.000000,0.000000,events/second
1681861937,4626966,1249.846104,0.000000,0.000000,0.000000,events/second
1681861940,4626966,1248.831180,0.000000,0.000000,0.000000,events/second
1681861943,4626966,1247.820165,0.000000,0.000000,0.000000,events/second
1681861946,4626966,1246.809188,0.000000,0.000000,0.000000,events/second
1681861949,4626966,1245.808184,0.000000,0.000000,0.000000,events/second
1681861952,4626966,1244.800252,0.000000,0.000000,0.000000,events/second
1681861955,4626966,1243.796214,0.000000,0.000000,0.000000,events/second
1681861958,4626966,1242.796462,0.000000,0.000000,0.000000,events/second
1681861961,4626966,1241.796631,0.000000,0.000000,0.000000,events/second
1681861964,4626966,1240.796004,0.000000,0.000000,0.000000,events/second
1681861967,4626966,1239.796568,0.000000,0.000000,0.000000,events/second
1681861970,4626966,1238.798550,0.000000,0.000000,0.000000,events/second
1681861973,4626966,1237.804608,0.000000,0.000000,0.000000,events/second
1681861976,4626966,1236.816011,0.000000,0.000000,0.000000,events/second
1681861979,4626966,1235.824153,0.000000,0.000000,0.000000,events/second
1681861982,4626966,1234.831632,0.000000,0.000000,0.000000,events/second
1681861985,4626966,1233.849079,0.000000,0.000000,0.000000,events/second
1681861988,4626966,1232.860034,0.000000,0.000000,0.000000,events/second
1681861991,4626966,1231.873341,0.000000,0.000000,0.000000,events/second
1681861994,4626966,1230.891304,0.000000,0.000000,0.000000,events/second
1681861997,4626966,1229.912125,0.000000,0.000000,0.000000,events/second
1681862000,4626966,1228.928531,0.000000,0.000000,0.000000,events/second
1681862003,4626966,1227.953466,0.000000,0.000000,0.000000,events/second
1681862006,4626966,1226.975584,0.000000,0.000000,0.000000,events/second
1681862009,4626966,1225.999074,0.000000,0.000000,0.000000,events/second
1681862012,4626966,1225.023339,0.000000,0.000000,0.000000,events/second
1681862015,4626966,1224.055237,0.000000,0.000000,0.000000,events/second
1681862018,4626966,1223.081676,0.000000,0.000000,0.000000,events/second
1681862021,4626966,1222.114090,0.000000,0.000000,0.000000,events/second
1681862024,4626966,1221.149762,0.000000,0.000000,0.000000,events/second
1681862027,4626966,1220.182216,0.000000,0.000000,0.000000,events/second
1681862030,4626966,1219.215609,0.000000,0.000000,0.000000,events/second
1681862033,4626966,1218.252131,0.000000,0.000000,0.000000,events/second
1681862036,4626966,1217.291065,0.000000,0.000000,0.000000,events/second
1681862039,4626966,1216.331242,0.000000,0.000000,0.000000,events/second
1681862042,4626966,1215.374084,0.000000,0.000000,0.000000,events/second
1681862045,4626966,1214.417539,0.000000,0.000000,0.000000,events/second
1681862048,4626966,1213.460783,0.000000,0.000000,0.000000,events/second
1681862051,4626966,1212.505747,0.000000,0.000000,0.000000,events/second
1681862054,4626966,1211.555010,0.000000,0.000000,0.000000,events/second
1681862057,4626966,1210.604600,0.000000,0.000000,0.000000,events/second
1681862060,4626966,1209.653390,0.000000,0.000000,0.000000,events/second
1681862063,4626966,1208.706508,0.000000,0.000000,0.000000,events/second
1681862066,4626966,1207.757002,0.000000,0.000000,0.000000,events/second
1681862069,4626966,1206.812710,0.000000,0.000000,0.000000,events/second
1681862072,4626966,1205.871771,0.000000,0.000000,0.000000,events/second
1681862075,4626966,1204.928508,0.000000,0.000000,0.000000,events/second
1681862078,4626966,1203.989841,0.000000,0.000000,0.000000,events/second
1681862081,4626966,1203.049728,0.000000,0.000000,0.000000,events/second
1681862084,4626966,1202.111323,0.000000,0.000000,0.000000,events/second
1681862087,4626966,1201.175362,0.000000,0.000000,0.000000,events/second
1681862090,4626966,1200.239335,0.000000,0.000000,0.000000,events/second
1681862093,4626966,1199.309174,0.000000,0.000000,0.000000,events/second
1681862096,4626966,1198.375828,0.000000,0.000000,0.000000,events/second
1681862099,4626966,1197.445152,0.000000,0.000000,0.000000,events/second
1681862102,4626966,1196.515815,0.000000,0.000000,0.000000,events/second
1681862105,4626966,1195.585242,0.000000,0.000000,0.000000,events/second
1681862108,4626966,1194.655902,0.000000,0.000000,0.000000,events/second
1681862111,4626966,1193.735819,0.000000,0.000000,0.000000,events/second
1681862114,4626966,1192.811291,0.000000,0.000000,0.000000,events/second
1681862117,4626966,1191.890243,0.000000,0.000000,0.000000,events/second
1681862120,4626966,1190.973534,0.000000,0.000000,0.000000,events/second
1681862123,4626966,1190.050888,0.000000,0.000000,0.000000,events/second
1681862126,4626966,1189.132775,0.000000,0.000000,0.000000,events/second
1681862129,4626966,1188.218647,0.000000,0.000000,0.000000,events/second
1681862132,4626966,1187.305861,0.000000,0.000000,0.000000,events/second
1681862135,4626966,1186.392497,0.000000,0.000000,0.000000,events/second
1681862138,4626966,1185.475985,0.000000,0.000000,0.000000,events/second
1681862141,4626966,1184.568769,0.000000,0.000000,0.000000,events/second
1681862144,4626966,1183.661203,0.000000,0.000000,0.000000,events/second
1681862147,4626966,1182.753473,0.000000,0.000000,0.000000,events/second
1681862150,4626966,1181.846044,0.000000,0.000000,0.000000,events/second
1681862153,4626966,1180.939657,0.000000,0.000000,0.000000,events/second
1681862156,4626966,1180.038540,0.000000,0.000000,0.000000,events/second
1681862159,4626966,1179.136099,0.000000,0.000000,0.000000,events/second
1681862162,4626966,1178.234935,0.000000,0.000000,0.000000,events/second
1681862165,4626966,1177.331652,0.000000,0.000000,0.000000,events/second
1681862168,4626966,1176.431588,0.000000,0.000000,0.000000,events/second
1681862171,4626966,1175.538637,0.000000,0.000000,0.000000,events/second
1681862174,4626966,1174.642507,0.000000,0.000000,0.000000,events/second
1681862177,4626966,1173.748949,0.000000,0.000000,0.000000,events/second
1681862180,4626966,1172.856219,0.000000,0.000000,0.000000,events/second
1681862183,4626966,1171.968464,0.000000,0.000000,0.000000,events/second
1681862186,4626966,1171.074563,0.000000,0.000000,0.000000,events/second
1681862189,4626966,1170.189705,0.000000,0.000000,0.000000,events/second
1681862192,4626966,1169.302245,0.000000,0.000000,0.000000,events/second
1681862195,4626966,1168.417291,0.000000,0.000000,0.000000,events/second
1681862198,4626966,1167.530005,0.000000,0.000000,0.000000,events/second
1681862201,4626966,1166.649757,0.000000,0.000000,0.000000,events/second
1681862204,4626966,1165.763498,0.000000,0.000000,0.000000,events/second
1681862207,4626966,1164.883528,0.000000,0.000000,0.000000,events/second
1681862210,4626966,1164.007639,0.000000,0.000000,0.000000,events/second
1681862213,4626966,1163.126381,0.000000,0.000000,0.000000,events/second
1681862216,4626966,1162.251209,0.000000,0.000000,0.000000,events/second
1681862219,4626966,1161.376584,0.000000,0.000000,0.000000,events/second
1681862222,4626966,1160.503518,0.000000,0.000000,0.000000,events/second
1681862225,4626966,1159.631618,0.000000,0.000000,0.000000,events/second
1681862228,4626966,1158.757984,0.000000,0.000000,0.000000,events/second
1681862231,4626966,1157.890405,0.000000,0.000000,0.000000,events/second
1681862234,4626966,1157.018129,0.000000,0.000000,0.000000,events/second
1681862237,4626966,1156.155412,0.000000,0.000000,0.000000,events/second
1681862240,4626966,1155.290425,0.000000,0.000000,0.000000,events/second
1681862243,4626966,1154.424114,0.000000,0.000000,0.000000,events/second
1681862246,4626966,1153.557615,0.000000,0.000000,0.000000,events/second
1681862249,4626966,1152.695243,0.000000,0.000000,0.000000,events/second
1681862252,4626966,1151.833770,0.000000,0.000000,0.000000,events/second
1681862255,4626966,1150.975750,0.000000,0.000000,0.000000,events/second
1681862258,4626966,1150.119758,0.000000,0.000000,0.000000,events/second
1681862261,4626966,1149.260579,0.000000,0.000000,0.000000,events/second
1681862264,4626966,1148.407602,0.000000,0.000000,0.000000,events/second
1681862267,4626966,1147.549869,0.000000,0.000000,0.000000,events/second
1681862270,4626966,1146.698307,0.000000,0.000000,0.000000,events/second
1681862273,4626966,1145.843084,0.000000,0.000000,0.000000,events/second
1681862276,4626966,1144.993741,0.000000,0.000000,0.000000,events/second
1681862279,4626966,1144.146882,0.000000,0.000000,0.000000,events/second
1681862282,4626966,1143.296847,0.000000,0.000000,0.000000,events/second
1681862285,4626966,1142.452701,0.000000,0.000000,0.000000,events/second
1681862288,4626966,1141.604394,0.000000,0.000000,0.000000,events/second
1681862291,4626966,1140.762757,0.000000,0.000000,0.000000,events/second
1681862294,4626966,1139.917849,0.000000,0.000000,0.000000,events/second
1681862297,4626966,1139.076403,0.000000,0.000000,0.000000,events/second
1681862300,4626966,1138.236250,0.000000,0.000000,0.000000,events/second
1681862303,4626966,1137.397195,0.000000,0.000000,0.000000,events/second
1681862306,4626966,1136.558039,0.000000,0.000000,0.000000,events/second
1681862309,4626966,1135.721428,0.000000,0.000000,0.000000,events/second
1681862312,4626966,1134.886107,0.000000,0.000000,0.000000,events/second
1681862315,4626966,1134.050768,0.000000,0.000000,0.000000,events/second
1681862318,4626966,1133.216317,0.000000,0.000000,0.000000,events/second
1681862321,4626966,1132.386503,0.000000,0.000000,0.000000,events/second
1681862324,4626966,1131.553609,0.000000,0.000000,0.000000,events/second
1681862327,4626966,1130.725116,0.000000,0.000000,0.000000,events/second
1681862330,4626966,1129.896779,0.000000,0.000000,0.000000,events/second
1681862333,4626966,1129.069294,0.000000,0.000000,0.000000,events/second
1681862336,4626966,1128.242848,0.000000,0.000000,0.000000,events/second
1681862339,4626966,1127.419207,0.000000,0.000000,0.000000,events/second
1681862342,4626966,1126.594829,0.000000,0.000000,0.000000,events/second
1681862345,4626966,1125.774394,0.000000,0.000000,0.000000,events/second
1681862348,4626966,1124.953626,0.000000,0.000000,0.000000,events/second
1681862351,4626966,1124.133399,0.000000,0.000000,0.000000,events/second
1681862354,4626966,1123.314281,0.000000,0.000000,0.000000,events/second
1681862357,4626966,1122.495132,0.000000,0.000000,0.000000,events/second
1681862360,4626966,1121.677453,0.000000,0.000000,0.000000,events/second
1681862363,4626966,1120.863987,0.000000,0.000000,0.000000,events/second
1681862366,4626966,1120.052075,0.000000,0.000000,0.000000,events/second
1681862369,4626966,1119.237015,0.000000,0.000000,0.000000,events/second
1681862372,4626966,1118.425451,0.000000,0.000000,0.000000,events/second
1681862375,4626966,1117.616310,0.000000,0.000000,0.000000,events/second
1681862378,4626966,1116.805766,0.000000,0.000000,0.000000,events/second
1681862381,4626966,1115.999213,0.000000,0.000000,0.000000,events/second
1681862384,4626966,1115.191643,0.000000,0.000000,0.000000,events/second
1681862387,4626966,1114.387364,0.000000,0.000000,0.000000,events/second
1681862390,4626966,1113.577923,0.000000,0.000000,0.000000,events/second
1681862393,4626966,1112.777652,0.000000,0.000000,0.000000,events/second
1681862396,4626966,1111.974941,0.000000,0.000000,0.000000,events/second
1681862399,4626966,1111.176037,0.000000,0.000000,0.000000,events/second
1681862402,4626966,1110.373944,0.000000,0.000000,0.000000,events/second
1681862405,4626966,1109.576210,0.000000,0.000000,0.000000,events/second
1681862408,4626966,1108.778467,0.000000,0.000000,0.000000,events/second
1681862411,4626966,1107.980322,0.000000,0.000000,0.000000,events/second
1681862414,4626966,1107.185231,0.000000,0.000000,0.000000,events/second
1681862417,4626966,1106.391290,0.000000,0.000000,0.000000,events/second
1681862420,4626966,1105.599707,0.000000,0.000000,0.000000,events/second
1681862423,4626966,1104.807013,0.000000,0.000000,0.000000,events/second
1681862426,4626966,1104.016723,0.000000,0.000000,0.000000,events/second
1681862429,4626966,1103.226629,0.000000,0.000000,0.000000,events/second
1681862432,4626966,1102.435678,0.000000,0.000000,0.000000,events/second
1681862435,4626966,1101.647776,0.000000,0.000000,0.000000,events/second
1681862438,4626966,1100.862173,0.000000,0.000000,0.000000,events/second
1681862441,4626966,1100.076497,0.000000,0.000000,0.000000,events/second
1681862444,4626966,1099.295149,0.000000,0.000000,0.000000,events/second
1681862447,4626966,1098.511916,0.000000,0.000000,0.000000,events/second
1681862450,4626966,1097.730300,0.000000,0.000000,0.000000,events/second
1681862453,4626966,1096.947925,0.000000,0.000000,0.000000,events/second
1681862456,4626966,1096.168755,0.000000,0.000000,0.000000,events/second
1681862459,4626966,1095.391244,0.000000,0.000000,0.000000,events/second
1681862462,4626966,1094.608970,0.000000,0.000000,0.000000,events/second
1681862465,4626966,1093.837566,0.000000,0.000000,0.000000,events/second
1681862468,4626966,1093.062209,0.000000,0.000000,0.000000,events/second
1681862471,4626966,1092.289237,0.000000,0.000000,0.000000,events/second
1681862474,4626966,1091.513244,0.000000,0.000000,0.000000,events/second
1681862477,4626966,1090.742567,0.000000,0.000000,0.000000,events/second
1681862480,4626966,1089.970358,0.000000,0.000000,0.000000,events/second
1681862483,4626966,1089.200508,0.000000,0.000000,0.000000,events/second
1681862486,4626966,1088.434906,0.000000,0.000000,0.000000,events/second
1681862489,4626966,1087.664485,0.000000,0.000000,0.000000,events/second
1681862492,4626966,1086.899162,0.000000,0.000000,0.000000,events/second
1681862495,4626966,1086.132467,0.000000,0.000000,0.000000,events/second
1681862498,4626966,1085.369279,0.000000,0.000000,0.000000,events/second
1681862501,4626966,1084.607030,0.000000,0.000000,0.000000,events/second
1681862504,4626966,1083.844714,0.000000,0.000000,0.000000,events/second
1681862507,4626966,1083.082729,0.000000,0.000000,0.000000,events/second
1681862510,4626966,1082.322579,0.000000,0.000000,0.000000,events/second
1681862513,4626966,1081.563173,0.000000,0.000000,0.000000,events/second
1681862516,4626966,1080.805275,0.000000,0.000000,0.000000,events/second
1681862519,4626966,1080.049627,0.000000,0.000000,0.000000,events/second
1681862522,4626966,1079.292146,0.000000,0.000000,0.000000,events/second
1681862525,4626966,1078.538569,0.000000,0.000000,0.000000,events/second
1681862528,4626966,1077.786317,0.000000,0.000000,0.000000,events/second
1681862531,4626966,1077.032334,0.000000,0.000000,0.000000,events/second
1681862534,4626966,1076.281099,0.000000,0.000000,0.000000,events/second
1681862537,4626966,1075.529921,0.000000,0.000000,0.000000,events/second
1681862540,4626966,1074.781433,0.000000,0.000000,0.000000,events/second
1681862543,4626966,1074.030314,0.000000,0.000000,0.000000,events/second
1681862546,4626966,1073.286117,0.000000,0.000000,0.000000,events/second
1681862549,4626966,1072.537736,0.000000,0.000000,0.000000,events/second
1681862552,4626966,1071.792642,0.000000,0.000000,0.000000,events/second
1681862555,4626966,1071.049666,0.000000,0.000000,0.000000,events/second
1681862558,4626966,1070.303533,0.000000,0.000000,0.000000,events/second
1681862561,4626966,1069.561111,0.000000,0.000000,0.000000,events/second
1681862564,4626966,1068.822248,0.000000,0.000000,0.000000,events/second
1681862567,4626966,1068.082135,0.000000,0.000000,0.000000,events/second
1681862570,4626966,1067.342621,0.000000,0.000000,0.000000,events/second
1681862573,4626966,1066.604568,0.000000,0.000000,0.000000,events/second
1681862576,4626966,1065.866315,0.000000,0.000000,0.000000,events/second
1681862579,4626966,1065.130134,0.000000,0.000000,0.000000,events/second
1681862582,4626966,1064.396856,0.000000,0.000000,0.000000,events/second
1681862585,4626966,1063.662101,0.000000,0.000000,0.000000,events/second
1681862588,4626966,1062.929150,0.000000,0.000000,0.000000,events/second
1681862591,4626966,1062.194933,0.000000,0.000000,0.000000,events/second
1681862594,4626966,1061.466708,0.000000,0.000000,0.000000,events/second
1681862597,4626966,1060.736017,0.000000,0.000000,0.000000,events/second
1681862600,4626966,1060.001773,0.000000,0.000000,0.000000,events/second
1681862603,4626966,1059.280414,0.000000,0.000000,0.000000,events/second
1681862606,4626966,1058.550931,0.000000,0.000000,0.000000,events/second
1681862609,4626966,1057.824749,0.000000,0.000000,0.000000,events/second
1681862612,4626966,1057.101288,0.000000,0.000000,0.000000,events/second
1681862615,4626966,1056.375354,0.000000,0.000000,0.000000,events/second
1681862618,4626966,1055.654699,0.000000,0.000000,0.000000,events/second
1681862621,4626966,1054.931325,0.000000,0.000000,0.000000,events/second
1681862624,4626966,1054.210533,0.000000,0.000000,0.000000,events/second
1681862627,4626966,1053.491045,0.000000,0.000000,0.000000,events/second
1681862630,4626966,1052.770507,0.000000,0.000000,0.000000,events/second
1681862633,4626966,1052.054356,0.000000,0.000000,0.000000,events/second
1681862636,4626966,1051.336384,0.000000,0.000000,0.000000,events/second
1681862639,4626966,1050.620324,0.000000,0.000000,0.000000,events/second
1681862642,4626966,1049.905331,0.000000,0.000000,0.000000,events/second
1681862645,4626966,1049.190957,0.000000,0.000000,0.000000,events/second
1681862648,4626966,1048.476625,0.000000,0.000000,0.000000,events/second
1681862651,4626966,1047.765862,0.000000,0.000000,0.000000,events/second
1681862654,4626966,1047.051540,0.000000,0.000000,0.000000,events/second
1681862657,4626966,1046.344315,0.000000,0.000000,0.000000,events/second
1681862660,4626966,1045.634763,0.000000,0.000000,0.000000,events/second
1681862663,4626966,1044.922179,0.000000,0.000000,0.000000,events/second
1681862666,4626966,1044.216963,0.000000,0.000000,0.000000,events/second
1681862669,4626966,1043.511853,0.000000,0.000000,0.000000,events/second
1681862672,4626966,1042.806950,0.000000,0.000000,0.000000,events/second
1681862675,4626966,1042.102549,0.000000,0.000000,0.000000,events/second
1681862678,4626966,1041.396872,0.000000,0.000000,0.000000,events/second
1681862681,4626966,1040.693844,0.000000,0.000000,0.000000,events/second
1681862684,4626966,1039.994538,0.000000,0.000000,0.000000,events/second
1681862687,4626966,1039.291820,0.000000,0.000000,0.000000,events/second
1681862690,4626966,1038.589664,0.000000,0.000000,0.000000,events/second
1681862693,4626966,1037.879581,0.000000,0.000000,0.000000,events/second
1681862696,4626966,1037.195020,0.000000,0.000000,0.000000,events/second
1681862699,4626966,1036.499612,0.000000,0.000000,0.000000,events/second
1681862702,4626966,1035.802617,0.000000,0.000000,0.000000,events/second
1681862705,4626966,1035.106502,0.000000,0.000000,0.000000,events/second
1681862708,4626966,1034.412009,0.000000,0.000000,0.000000,events/second
1681862711,4626966,1033.721663,0.000000,0.000000,0.000000,events/second
1681862714,4626966,1033.026832,0.000000,0.000000,0.000000,events/second
1681862717,4626966,1032.334622,0.000000,0.000000,0.000000,events/second
1681862720,4626966,1031.645455,0.000000,0.000000,0.000000,events/second
1681862723,4626966,1030.956743,0.000000,0.000000,0.000000,events/second
1681862726,4626966,1030.268476,0.000000,0.000000,0.000000,events/second
1681862729,4626966,1029.581610,0.000000,0.000000,0.000000,events/second
1681862732,4626966,1028.894552,0.000000,0.000000,0.000000,events/second
1681862735,4626966,1028.205618,0.000000,0.000000,0.000000,events/second
1681862738,4626966,1027.522581,0.000000,0.000000,0.000000,events/second
1681862741,4626966,1026.837734,0.000000,0.000000,0.000000,events/second
1681862744,4626966,1026.154888,0.000000,0.000000,0.000000,events/second
1681862747,4626966,1025.472293,0.000000,0.000000,0.000000,events/second
1681862750,4626966,1024.790630,0.000000,0.000000,0.000000,events/second
1681862753,4626966,1024.111056,0.000000,0.000000,0.000000,events/second
1681862756,4626966,1023.431930,0.000000,0.000000,0.000000,events/second
1681862759,4626966,1022.753887,0.000000,0.000000,0.000000,events/second
1681862762,4626966,1022.073639,0.000000,0.000000,0.000000,events/second
1681862765,4626966,1021.398300,0.000000,0.000000,0.000000,events/second
1681862768,4626966,1020.721910,0.000000,0.000000,0.000000,events/second
1681862771,4626966,1020.046316,0.000000,0.000000,0.000000,events/second
1681862774,4626966,1019.373833,0.000000,0.000000,0.000000,events/second
1681862777,4626966,1018.698480,0.000000,0.000000,0.000000,events/second
1681862780,4626966,1018.027691,0.000000,0.000000,0.000000,events/second
1681862783,4626966,1017.355692,0.000000,0.000000,0.000000,events/second
1681862786,4626966,1016.683854,0.000000,0.000000,0.000000,events/second
1681862789,4626966,1016.013217,0.000000,0.000000,0.000000,events/second
1681862792,4626966,1015.346135,0.000000,0.000000,0.000000,events/second
1681862795,4626966,1014.679554,0.000000,0.000000,0.000000,events/second
1681862798,4626966,1014.007423,0.000000,0.000000,0.000000,events/second
1681862801,4626966,1013.344673,0.000000,0.000000,0.000000,events/second
1681862804,4626966,1012.680116,0.000000,0.000000,0.000000,events/second
1681862807,4626966,1012.013138,0.000000,0.000000,0.000000,events/second
1681862810,4626966,1011.351543,0.000000,0.000000,0.000000,events/second
1681862813,4626966,1010.689047,0.000000,0.000000,0.000000,events/second
1681862816,4626966,1010.019610,0.000000,0.000000,0.000000,events/second
1681862819,4626966,1009.366505,0.000000,0.000000,0.000000,events/second
1681862822,4626966,1008.705708,0.000000,0.000000,0.000000,events/second
1681862825,4626966,1008.045100,0.000000,0.000000,0.000000,events/second
1681862828,4626966,1007.386789,0.000000,0.000000,0.000000,events/second
1681862831,4626966,1006.729488,0.000000,0.000000,0.000000,events/second
1681862834,4626966,1006.073746,0.000000,0.000000,0.000000,events/second
1681862837,4626966,1005.418360,0.000000,0.000000,0.000000,events/second
1681862840,4626966,1004.762887,0.000000,0.000000,0.000000,events/second
1681862843,4626966,1004.107370,0.000000,0.000000,0.000000,events/second
1681862846,4626966,1003.453329,0.000000,0.000000,0.000000,events/second
1681862849,4626966,1002.802644,0.000000,0.000000,0.000000,events/second
1681862852,4626966,1002.150780,0.000000,0.000000,0.000000,events/second
1681862855,4626966,1001.500864,0.000000,0.000000,0.000000,events/second
