t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681860851,5968,2.281323,0.000000,0.000000,0.000000,events/second
1681860854,5968,2.278714,0.000000,0.000000,0.000000,events/second
1681860857,5968,2.276104,0.000000,0.000000,0.000000,events/second
1681860860,5968,2.273505,0.000000,0.000000,0.000000,events/second
1681860863,5968,2.270916,0.000000,0.000000,0.000000,events/second
1681860866,5968,2.268323,0.000000,0.000000,0.000000,events/second
1681860869,5968,2.265744,0.000000,0.000000,0.000000,events/second
1681860872,5968,2.263157,0.000000,0.000000,0.000000,events/second
1681860875,5968,2.260589,0.000000,0.000000,0.000000,events/second
1681860878,5968,2.258020,0.000000,0.000000,0.000000,events/second
1681860881,5968,2.255464,0.000000,0.000000,0.000000,events/second
1681860884,5968,2.252904,0.000000,0.000000,0.000000,events/second
1681860887,5968,2.250354,0.000000,0.000000,0.000000,events/second
1681860890,5968,2.247818,0.000000,0.000000,0.000000,events/second
1681860893,5968,2.245279,0.000000,0.000000,0.000000,events/second
1681860896,5968,2.242746,0.000000,0.000000,0.000000,events/second
1681860899,5968,2.240226,0.000000,0.000000,0.000000,events/second
1681860902,5968,2.237708,0.000000,0.000000,0.000000,events/second
1681860905,5968,2.235183,0.000000,0.000000,0.000000,events/second
1681860908,5968,2.232681,0.000000,0.000000,0.000000,events/second
1681860911,5968,2.230170,0.000000,0.000000,0.000000,events/second
1681860914,5968,2.227676,0.000000,0.000000,0.000000,events/second
1681860917,5968,2.225183,0.000000,0.000000,0.000000,events/second
1681860920,5968,2.222708,0.000000,0.000000,0.000000,events/second
1681860923,5968,2.220218,0.000000,0.000000,0.000000,events/second
1681860926,5968,2.217751,0.000000,0.000000,0.000000,events/second
1681860929,5968,2.215269,0.000000,0.000000,0.000000,events/second
1681860932,5968,2.212817,0.000000,0.000000,0.000000,events/second
1681860935,5968,2.210351,0.000000,0.000000,0.000000,events/second
1681860938,5968,2.207902,0.000000,0.000000,0.000000,events/second
1681860941,5968,2.205459,0.000000,0.000000,0.000000,events/second
1681860944,5968,2.203009,0.000000,0.000000,0.000000,events/second
1681860947,5968,2.200577,0.000000,0.000000,0.000000,events/second
1681860950,5968,2.198141,0.000000,0.000000,0.000000,events/second
1681860953,5968,2.195710,0.000000,0.000000,0.000000,events/second
1681860956,5968,2.193294,0.000000,0.000000,0.000000,events/second
1681860959,5968,2.190883,0.000000,0.000000,0.000000,events/second
1681860962,5968,2.188465,0.000000,0.000000,0.000000,events/second
1681860965,5968,2.186062,0.000000,0.000000,0.000000,events/second
1681860968,5968,2.183660,0.000000,0.000000,0.000000,events/second
1681860971,5968,2.181265,0.000000,0.000000,0.000000,events/second
1681860974,5968,2.178878,0.000000,0.000000,0.000000,events/second
1681860977,5968,2.176494,0.000000,0.000000,0.000000,events/second
1681860980,5968,2.174119,0.000000,0.000000,0.000000,events/second
1681860983,5968,2.171735,0.000000,0.000000,0.000000,events/second
1681860986,5968,2.169372,0.000000,0.000000,0.000000,events/second
1681860989,5968,2.167011,0.000000,0.000000,0.000000,events/second
1681860992,5968,2.164652,0.000000,0.000000,0.000000,events/second
1681860995,5968,2.162302,0.000000,0.000000,0.000000,events/second
1681860998,5968,2.159961,0.000000,0.000000,0.000000,events/second
1681861001,5968,2.157606,0.000000,0.000000,0.000000,events/second
1681861004,5968,2.155273,0.000000,0.000000,0.000000,events/second
1681861007,5968,2.152943,0.000000,0.000000,0.000000,events/second
1681861010,5968,2.150610,0.000000,0.000000,0.000000,events/second
1681861013,5968,2.148290,0.000000,0.000000,0.000000,events/second
1681861016,5968,2.145978,0.000000,0.000000,0.000000,events/second
1681861019,5968,2.143657,0.000000,0.000000,0.000000,events/second
1681861022,5968,2.141352,0.000000,0.000000,0.000000,events/second
1681861025,5968,2.139051,0.000000,0.000000,0.000000,events/second
1681861028,5968,2.136756,0.000000,0.000000,0.000000,events/second
1681861031,5968,2.134458,0.000000,0.000000,0.000000,events/second
1681861034,5968,2.132179,0.000000,0.000000,0.000000,events/second
1681861037,5968,2.129895,0.000000,0.000000,0.000000,events/second
1681861040,5968,2.127616,0.000000,0.000000,0.000000,events/second
1681861043,5968,2.125344,0.000000,0.000000,0.000000,events/second
1681861046,5968,2.123078,0.000000,0.000000,0.000000,events/second
1681861049,5968,2.120812,0.000000,0.000000,0.000000,events/second
1681861052,5968,2.118553,0.000000,0.000000,0.000000,events/second
1681861055,5968,2.116294,0.000000,0.000000,0.000000,events/second
1681861058,5968,2.114050,0.000000,0.000000,0.000000,events/second
1681861061,5968,2.111807,0.000000,0.000000,0.000000,events/second
1681861064,5968,2.109558,0.000000,0.000000,0.000000,events/second
1681861067,5968,2.107333,0.000000,0.000000,0.000000,events/second
1681861070,5968,2.105101,0.000000,0.000000,0.000000,events/second
1681861073,5968,2.102877,0.000000,0.000000,0.000000,events/second
1681861076,5968,2.100639,0.000000,0.000000,0.000000,events/second
1681861079,5968,2.098432,0.000000,0.000000,0.000000,events/second
1681861082,5968,2.096218,0.000000,0.000000,0.000000,events/second
1681861085,5968,2.094024,0.000000,0.000000,0.000000,events/second
1681861088,5968,2.091813,0.000000,0.000000,0.000000,events/second
1681861091,5968,2.089624,0.000000,0.000000,0.000000,events/second
1681861094,5968,2.087433,0.000000,0.000000,0.000000,events/second
1681861097,5968,2.085243,0.000000,0.000000,0.000000,events/second
1681861100,5968,2.083060,0.000000,0.000000,0.000000,events/second
1681861103,5968,2.080877,0.000000,0.000000,0.000000,events/second
1681861106,5968,2.078707,0.000000,0.000000,0.000000,events/second
1681861109,5968,2.076533,0.000000,0.000000,0.000000,events/second
1681861112,5968,2.074371,0.000000,0.000000,0.000000,events/second
1681861115,5968,2.072204,0.000000,0.000000,0.000000,events/second
1681861118,5968,2.070053,0.000000,0.000000,0.000000,events/second
1681861121,5968,2.067901,0.000000,0.000000,0.000000,events/second
1681861124,5968,2.065752,0.000000,0.000000,0.000000,events/second
1681861127,5968,2.063614,0.000000,0.000000,0.000000,events/second
1681861130,5968,2.061473,0.000000,0.000000,0.000000,events/second
1681861133,5968,2.059339,0.000000,0.000000,0.000000,events/second
1681861136,5968,2.057206,0.000000,0.000000,0.000000,events/second
1681861139,5968,2.055079,0.000000,0.000000,0.000000,events/second
1681861142,5968,2.052958,0.000000,0.000000,0.000000,events/second
1681861145,5968,2.050842,0.000000,0.000000,0.000000,events/second
1681861148,5968,2.048734,0.000000,0.000000,0.000000,events/second
1681861151,5968,2.046623,0.000000,0.000000,0.000000,events/second
1681861154,5968,2.044524,0.000000,0.000000,0.000000,events/second
1681861157,5968,2.042428,0.000000,0.000000,0.000000,events/second
1681861160,5968,2.040326,0.000000,0.000000,0.000000,events/second
1681861163,5968,2.038240,0.000000,0.000000,0.000000,events/second
1681861166,5968,2.036147,0.000000,0.000000,0.000000,events/second
1681861169,5968,2.034072,0.000000,0.000000,0.000000,events/second
1681861172,5968,2.031988,0.000000,0.000000,0.000000,events/second
1681861175,5968,2.029915,0.000000,0.000000,0.000000,events/second
1681861178,5968,2.027848,0.000000,0.000000,0.000000,events/second
1681861181,5968,2.025786,0.000000,0.000000,0.000000,events/second
1681861184,5968,2.023727,0.000000,0.000000,0.000000,events/second
1681861187,5968,2.021671,0.000000,0.000000,0.000000,events/second
1681861190,5968,2.019617,0.000000,0.000000,0.000000,events/second
1681861193,5968,2.017571,0.000000,0.000000,0.000000,events/second
1681861196,5968,2.015516,0.000000,0.000000,0.000000,events/second
1681861199,5968,2.013485,0.000000,0.000000,0.000000,events/second
1681861202,5968,2.011450,0.000000,0.000000,0.000000,events/second
1681861205,5968,2.009412,0.000000,0.000000,0.000000,events/second
1681861208,5968,2.007383,0.000000,0.000000,0.000000,events/second
1681861211,5968,2.005362,0.000000,0.000000,0.000000,events/second
1681861214,5968,2.003341,0.000000,0.000000,0.000000,events/second
1681861217,5968,2.001333,0.000000,0.000000,0.000000,events/second
1681861220,5968,1.999315,0.000000,0.000000,0.000000,events/second
1681861223,5968,1.997307,0.000000,0.000000,0.000000,events/second
1681861226,5968,1.995302,0.000000,0.000000,0.000000,events/second
1681861229,5968,1.993306,0.000000,0.000000,0.000000,events/second
1681861232,5968,1.991308,0.000000,0.000000,0.000000,events/second
1681861235,5968,1.989319,0.000000,0.000000,0.000000,events/second
1681861238,5968,1.987336,0.000000,0.000000,0.000000,events/second
1681861241,5968,1.985344,0.000000,0.000000,0.000000,events/second
1681861244,5968,1.983366,0.000000,0.000000,0.000000,events/second
1681861247,5968,1.981400,0.000000,0.000000,0.000000,events/second
1681861250,5968,1.979426,0.000000,0.000000,0.000000,events/second
1681861253,5968,1.977456,0.000000,0.000000,0.000000,events/second
1681861256,5968,1.975496,0.000000,0.000000,0.000000,events/second
1681861259,5968,1.973533,0.000000,0.000000,0.000000,events/second
1681861262,5968,1.971578,0.000000,0.000000,0.000000,events/second
1681861265,5968,1.969624,0.000000,0.000000,0.000000,events/second
1681861268,5968,1.967673,0.000000,0.000000,0.000000,events/second
1681861271,5968,1.965733,0.000000,0.000000,0.000000,events/second
1681861274,5968,1.963788,0.000000,0.000000,0.000000,events/second
1681861277,5968,1.961851,0.000000,0.000000,0.000000,events/second
1681861280,5968,1.959923,0.000000,0.000000,0.000000,events/second
1681861283,5968,1.957991,0.000000,0.000000,0.000000,events/second
1681861286,5968,1.956065,0.000000,0.000000,0.000000,events/second
1681861289,5968,1.954140,0.000000,0.000000,0.000000,events/second
1681861292,5968,1.952225,0.000000,0.000000,0.000000,events/second
1681861295,5968,1.950315,0.000000,0.000000,0.000000,events/second
1681861298,5968,1.948402,0.000000,0.000000,0.000000,events/second
1681861301,5968,1.946497,0.000000,0.000000,0.000000,events/second
1681861304,5968,1.944592,0.000000,0.000000,0.000000,events/second
1681861307,5968,1.942696,0.000000,0.000000,0.000000,events/second
1681861310,5968,1.940804,0.000000,0.000000,0.000000,events/second
1681861313,5968,1.938903,0.000000,0.000000,0.000000,events/second
1681861316,5968,1.937013,0.000000,0.000000,0.000000,events/second
1681861319,5968,1.935133,0.000000,0.000000,0.000000,events/second
1681861322,5968,1.933123,0.000000,0.000000,0.000000,events/second
1681861325,5968,1.931371,0.000000,0.000000,0.000000,events/second
1681861328,5968,1.929320,0.000000,0.000000,0.000000,events/second
1681861331,5968,1.927597,0.000000,0.000000,0.000000,events/second
1681861334,5968,1.925758,0.000000,0.000000,0.000000,events/second
1681861337,5968,1.923871,0.000000,0.000000,0.000000,events/second
1681861340,5968,1.922029,0.000000,0.000000,0.000000,events/second
1681861343,5968,1.920068,0.000000,0.000000,0.000000,events/second
1681861346,5968,1.918325,0.000000,0.000000,0.000000,events/second
1681861349,5968,1.916480,0.000000,0.000000,0.000000,events/second
1681861352,5968,1.914635,0.000000,0.000000,0.000000,events/second
1681861355,5968,1.912806,0.000000,0.000000,0.000000,events/second
1681861358,5968,1.910971,0.000000,0.000000,0.000000,events/second
1681861361,5968,1.909138,0.000000,0.000000,0.000000,events/second
1681861364,5968,1.907306,0.000000,0.000000,0.000000,events/second
1681861367,5968,1.905479,0.000000,0.000000,0.000000,events/second
1681861370,5968,1.903656,0.000000,0.000000,0.000000,events/second
1681861373,5968,1.901837,0.000000,0.000000,0.000000,events/second
1681861376,5968,1.900020,0.000000,0.000000,0.000000,events/second
1681861379,5968,1.898206,0.000000,0.000000,0.000000,events/second
1681861382,5968,1.896397,0.000000,0.000000,0.000000,events/second
1681861385,5968,1.894570,0.000000,0.000000,0.000000,events/second
1681861388,5968,1.892776,0.000000,0.000000,0.000000,events/second
1681861391,5968,1.890989,0.000000,0.000000,0.000000,events/second
1681861394,5968,1.889171,0.000000,0.000000,0.000000,events/second
1681861397,5968,1.887399,0.000000,0.000000,0.000000,events/second
1681861400,5968,1.885610,0.000000,0.000000,0.000000,events/second
1681861403,5968,1.883828,0.000000,0.000000,0.000000,events/second
1681861406,5968,1.882043,0.000000,0.000000,0.000000,events/second
1681861409,5968,1.880265,0.000000,0.000000,0.000000,events/second
1681861412,5968,1.878492,0.000000,0.000000,0.000000,events/second
1681861415,5968,1.876714,0.000000,0.000000,0.000000,events/second
1681861418,5968,1.874951,0.000000,0.000000,0.000000,events/second
1681861421,5968,1.873181,0.000000,0.000000,0.000000,events/second
1681861424,5968,1.871425,0.000000,0.000000,0.000000,events/second
1681861427,5968,1.869663,0.000000,0.000000,0.000000,events/second
1681861430,5968,1.867909,0.000000,0.000000,0.000000,events/second
1681861433,5968,1.866154,0.000000,0.000000,0.000000,events/second
1681861436,5968,1.864402,0.000000,0.000000,0.000000,events/second
1681861439,5968,1.862657,0.000000,0.000000,0.000000,events/second
1681861442,5968,1.860917,0.000000,0.000000,0.000000,events/second
1681861445,5968,1.859174,0.000000,0.000000,0.000000,events/second
1681861448,5968,1.857443,0.000000,0.000000,0.000000,events/second
1681861451,5968,1.855708,0.000000,0.000000,0.000000,events/second
1681861454,5968,1.853978,0.000000,0.000000,0.000000,events/second
1681861457,5968,1.852256,0.000000,0.000000,0.000000,events/second
1681861460,5968,1.850533,0.000000,0.000000,0.000000,events/second
1681861463,5968,1.848809,0.000000,0.000000,0.000000,events/second
1681861466,5968,1.847098,0.000000,0.000000,0.000000,events/second
1681861469,5968,1.845383,0.000000,0.000000,0.000000,events/second
1681861472,5968,1.843670,0.000000,0.000000,0.000000,events/second
1681861475,5968,1.841961,0.000000,0.000000,0.000000,events/second
1681861478,5968,1.840260,0.000000,0.000000,0.000000,events/second
1681861481,5968,1.838559,0.000000,0.000000,0.000000,events/second
1681861484,5968,1.836862,0.000000,0.000000,0.000000,events/second
1681861487,5968,1.835170,0.000000,0.000000,0.000000,events/second
1681861490,5968,1.833474,0.000000,0.000000,0.000000,events/second
1681861493,5968,1.831787,0.000000,0.000000,0.000000,events/second
1681861496,5968,1.830105,0.000000,0.000000,0.000000,events/second
1681861499,5968,1.828418,0.000000,0.000000,0.000000,events/second
1681861502,5968,1.826740,0.000000,0.000000,0.000000,events/second
1681861505,5968,1.825069,0.000000,0.000000,0.000000,events/second
1681861508,5968,1.823382,0.000000,0.000000,0.000000,events/second
1681861511,5968,1.821720,0.000000,0.000000,0.000000,events/second
1681861514,5968,1.820060,0.000000,0.000000,0.000000,events/second
1681861517,5968,1.818389,0.000000,0.000000,0.000000,events/second
1681861520,5968,1.816726,0.000000,0.000000,0.000000,events/second
1681861523,5968,1.815077,0.000000,0.000000,0.000000,events/second
1681861526,5968,1.813416,0.000000,0.000000,0.000000,events/second
1681861529,5968,1.811764,0.000000,0.000000,0.000000,events/second
1681861532,5968,1.810119,0.000000,0.000000,0.000000,events/second
1681861535,5968,1.808477,0.000000,0.000000,0.000000,events/second
1681861538,5968,1.806829,0.000000,0.000000,0.000000,events/second
1681861541,5968,1.805190,0.000000,0.000000,0.000000,events/second
1681861544,5968,1.803551,0.000000,0.000000,0.000000,events/second
1681861547,5968,1.801916,0.000000,0.000000,0.000000,events/second
1681861550,5968,1.800293,0.000000,0.000000,0.000000,events/second
1681861553,5968,1.798663,0.000000,0.000000,0.000000,events/second
1681861556,5968,1.797040,0.000000,0.000000,0.000000,events/second
1681861559,5968,1.795416,0.000000,0.000000,0.000000,events/second
1681861562,5968,1.793798,0.000000,0.000000,0.000000,events/second
1681861565,5968,1.792183,0.000000,0.000000,0.000000,events/second
1681861568,5968,1.790564,0.000000,0.000000,0.000000,events/second
1681861571,5968,1.788959,0.000000,0.000000,0.000000,events/second
1681861574,5968,1.787350,0.000000,0.000000,0.000000,events/second
1681861577,5968,1.785745,0.000000,0.000000,0.000000,events/second
1681861580,5968,1.784146,0.000000,0.000000,0.000000,events/second
1681861583,5968,1.782547,0.000000,0.000000,0.000000,events/second
1681861586,5968,1.780952,0.000000,0.000000,0.000000,events/second
1681861589,5968,1.779358,0.000000,0.000000,0.000000,events/second
1681861592,5968,1.777762,0.000000,0.000000,0.000000,events/second
1681861595,5968,1.776181,0.000000,0.000000,0.000000,events/second
1681861598,5968,1.774598,0.000000,0.000000,0.000000,events/second
1681861601,5968,1.773014,0.000000,0.000000,0.000000,events/second
1681861604,5968,1.771436,0.000000,0.000000,0.000000,events/second
1681861607,5968,1.769857,0.000000,0.000000,0.000000,events/second
1681861610,5968,1.768279,0.000000,0.000000,0.000000,events/second
1681861613,5968,1.766717,0.000000,0.000000,0.000000,events/second
1681861616,5968,1.765150,0.000000,0.000000,0.000000,events/second
1681861619,5968,1.763584,0.000000,0.000000,0.000000,events/second
1681861622,5968,1.762023,0.000000,0.000000,0.000000,events/second
1681861625,5968,1.760461,0.000000,0.000000,0.000000,events/second
1681861628,5968,1.758887,0.000000,0.000000,0.000000,events/second
1681861631,5968,1.757352,0.000000,0.000000,0.000000,events/second
1681861634,5968,1.755801,0.000000,0.000000,0.000000,events/second
1681861637,5968,1.754246,0.000000,0.000000,0.000000,events/second
1681861640,5968,1.752707,0.000000,0.000000,0.000000,events/second
1681861643,5968,1.751142,0.000000,0.000000,0.000000,events/second
1681861646,5968,1.749619,0.000000,0.000000,0.000000,events/second
1681861649,5968,1.748081,0.000000,0.000000,0.000000,events/second
1681861652,5968,1.746549,0.000000,0.000000,0.000000,events/second
1681861655,5968,1.745015,0.000000,0.000000,0.000000,events/second
1681861658,5968,1.743489,0.000000,0.000000,0.000000,events/second
1681861661,5968,1.741954,0.000000,0.000000,0.000000,events/second
1681861664,5968,1.740434,0.000000,0.000000,0.000000,events/second
1681861667,5968,1.738918,0.000000,0.000000,0.000000,events/second
1681861670,5968,1.737402,0.000000,0.000000,0.000000,events/second
1681861673,5968,1.735875,0.000000,0.000000,0.000000,events/second
1681861676,5968,1.734370,0.000000,0.000000,0.000000,events/second
1681861679,5968,1.732860,0.000000,0.000000,0.000000,events/second
1681861682,5968,1.731353,0.000000,0.000000,0.000000,events/second
1681861685,5968,1.729846,0.000000,0.000000,0.000000,events/second
1681861688,5968,1.728335,0.000000,0.000000,0.000000,events/second
1681861691,5968,1.726844,0.000000,0.000000,0.000000,events/second
1681861694,5968,1.725344,0.000000,0.000000,0.000000,events/second
1681861697,5968,1.723851,0.000000,0.000000,0.000000,events/second
1681861700,5968,1.722359,0.000000,0.000000,0.000000,events/second
1681861703,5968,1.720867,0.000000,0.000000,0.000000,events/second
1681861706,5968,1.719374,0.000000,0.000000,0.000000,events/second
1681861709,5968,1.717890,0.000000,0.000000,0.000000,events/second
1681861712,5968,1.716409,0.000000,0.000000,0.000000,events/second
1681861715,5968,1.714933,0.000000,0.000000,0.000000,events/second
1681861718,5968,1.713455,0.000000,0.000000,0.000000,events/second
1681861721,5968,1.711980,0.000000,0.000000,0.000000,events/second
1681861724,5968,1.710503,0.000000,0.000000,0.000000,events/second
1681861727,5968,1.709041,0.000000,0.000000,0.000000,events/second
1681861730,5968,1.707574,0.000000,0.000000,0.000000,events/second
1681861733,5968,1.706105,0.000000,0.000000,0.000000,events/second
1681861736,5968,1.704648,0.000000,0.000000,0.000000,events/second
1681861739,5968,1.703188,0.000000,0.000000,0.000000,events/second
1681861742,5968,1.701723,0.000000,0.000000,0.000000,events/second
1681861745,5968,1.700276,0.000000,0.000000,0.000000,events/second
1681861748,5968,1.698821,0.000000,0.000000,0.000000,events/second
1681861751,5968,1.697376,0.000000,0.000000,0.000000,events/second
1681861754,5968,1.695921,0.000000,0.000000,0.000000,events/second
1681861757,5968,1.694481,0.000000,0.000000,0.000000,events/second
1681861760,5968,1.693041,0.000000,0.000000,0.000000,events/second
1681861763,5968,1.691596,0.000000,0.000000,0.000000,events/second
1681861766,5968,1.690160,0.000000,0.000000,0.000000,events/second
1681861769,5968,1.688728,0.000000,0.000000,0.000000,events/second
1681861772,5968,1.687297,0.000000,0.000000,0.000000,events/second
1681861775,5968,1.685868,0.000000,0.000000,0.000000,events/second
1681861778,5968,1.684438,0.000000,0.000000,0.000000,events/second
1681861781,5968,1.683014,0.000000,0.000000,0.000000,events/second
1681861784,5968,1.681592,0.000000,0.000000,0.000000,events/second
1681861787,5968,1.680163,0.000000,0.000000,0.000000,events/second
1681861790,5968,1.678752,0.000000,0.000000,0.000000,events/second
1681861793,5968,1.677340,0.000000,0.000000,0.000000,events/second
1681861796,5968,1.675925,0.000000,0.000000,0.000000,events/second
1681861799,5968,1.674513,0.000000,0.000000,0.000000,events/second
1681861802,5968,1.673100,0.000000,0.000000,0.000000,events/second
1681861805,5968,1.671701,0.000000,0.000000,0.000000,events/second
1681861808,5968,1.670291,0.000000,0.000000,0.000000,events/second
1681861811,5968,1.668898,0.000000,0.000000,0.000000,events/second
1681861814,5968,1.667495,0.000000,0.000000,0.000000,events/second
1681861817,5968,1.666101,0.000000,0.000000,0.000000,events/second
1681861820,5968,1.664703,0.000000,0.000000,0.000000,events/second
1681861823,5968,1.663312,0.000000,0.000000,0.000000,events/second
1681861826,5968,1.661921,0.000000,0.000000,0.000000,events/second
1681861829,5968,1.660537,0.000000,0.000000,0.000000,events/second
1681861832,5968,1.659150,0.000000,0.000000,0.000000,events/second
1681861835,5968,1.657768,0.000000,0.000000,0.000000,events/second
1681861838,5968,1.656386,0.000000,0.000000,0.000000,events/second
1681861841,5968,1.655010,0.000000,0.000000,0.000000,events/second
1681861844,5968,1.653629,0.000000,0.000000,0.000000,events/second
1681861847,5968,1.652248,0.000000,0.000000,0.000000,events/second
1681861850,5968,1.650887,0.000000,0.000000,0.000000,events/second
1681861853,5968,1.649521,0.000000,0.000000,0.000000,events/second
1681861856,5968,1.648157,0.000000,0.000000,0.000000,events/second
1681861859,5968,1.646792,0.000000,0.000000,0.000000,events/second
1681861862,5968,1.645423,0.000000,0.000000,0.000000,events/second
1681861865,5968,1.644067,0.000000,0.000000,0.000000,events/second
1681861868,5968,1.642707,0.000000,0.000000,0.000000,events/second
1681861871,5968,1.641352,0.000000,0.000000,0.000000,events/second
1681861874,5968,1.639998,0.000000,0.000000,0.000000,events/second
1681861877,5968,1.638639,0.000000,0.000000,0.000000,events/second
1681861880,5968,1.637301,0.000000,0.000000,0.000000,events/second
1681861883,5968,1.635955,0.000000,0.000000,0.000000,events/second
1681861886,5968,1.634614,0.000000,0.000000,0.000000,events/second
1681861889,5968,1.633269,0.000000,0.000000,0.000000,events/second
1681861892,5968,1.631925,0.000000,0.000000,0.000000,events/second
1681861895,5968,1.630591,0.000000,0.000000,0.000000,events/second
1681861898,5968,1.629257,0.000000,0.000000,0.000000,events/second
1681861901,5968,1.627920,0.000000,0.000000,0.000000,events/second
1681861904,5968,1.626591,0.000000,0.000000,0.000000,events/second
1681861907,5968,1.625267,0.000000,0.000000,0.000000,events/second
1681861910,5968,1.623934,0.000000,0.000000,0.000000,events/second
1681861913,5968,1.622611,0.000000,0.000000,0.000000,events/second
1681861916,5968,1.621288,0.000000,0.000000,0.000000,events/second
1681861919,5968,1.619970,0.000000,0.000000,0.000000,events/second
1681861922,5968,1.618649,0.000000,0.000000,0.000000,events/second
1681861925,5968,1.617337,0.000000,0.000000,0.000000,events/second
1681861928,5968,1.616021,0.000000,0.000000,0.000000,events/second
1681861931,5968,1.614709,0.000000,0.000000,0.000000,events/second
1681861934,5968,1.613402,0.000000,0.000000,0.000000,events/second
1681861937,5968,1.612095,0.000000,0.000000,0.000000,events/second
1681861940,5968,1.610786,0.000000,0.000000,0.000000,events/second
1681861943,5968,1.609482,0.000000,0.000000,0.000000,events/second
1681861946,5968,1.608179,0.000000,0.000000,0.000000,events/second
1681861949,5968,1.606887,0.000000,0.000000,0.000000,events/second
1681861952,5968,1.605587,0.000000,0.000000,0.000000,events/second
1681861955,5968,1.604292,0.000000,0.000000,0.000000,events/second
1681861958,5968,1.603002,0.000000,0.000000,0.000000,events/second
1681861961,5968,1.601712,0.000000,0.000000,0.000000,events/second
1681861964,5968,1.600422,0.000000,0.000000,0.000000,events/second
1681861967,5968,1.599133,0.000000,0.000000,0.000000,events/second
1681861970,5968,1.597845,0.000000,0.000000,0.000000,events/second
1681861973,5968,1.596563,0.000000,0.000000,0.000000,events/second
1681861976,5968,1.595288,0.000000,0.000000,0.000000,events/second
1681861979,5968,1.594009,0.000000,0.000000,0.000000,events/second
1681861982,5968,1.592730,0.000000,0.000000,0.000000,events/second
1681861985,5968,1.591461,0.000000,0.000000,0.000000,events/second
1681861988,5968,1.590187,0.000000,0.000000,0.000000,events/second
1681861991,5968,1.588913,0.000000,0.000000,0.000000,events/second
1681861994,5968,1.587646,0.000000,0.000000,0.000000,events/second
1681861997,5968,1.586384,0.000000,0.000000,0.000000,events/second
1681862000,5968,1.585115,0.000000,0.000000,0.000000,events/second
1681862003,5968,1.583857,0.000000,0.000000,0.000000,events/second
1681862006,5968,1.582596,0.000000,0.000000,0.000000,events/second
1681862009,5968,1.581337,0.000000,0.000000,0.000000,events/second
1681862012,5968,1.580078,0.000000,0.000000,0.000000,events/second
1681862015,5968,1.578829,0.000000,0.000000,0.000000,events/second
1681862018,5968,1.577574,0.000000,0.000000,0.000000,events/second
1681862021,5968,1.576325,0.000000,0.000000,0.000000,events/second
1681862024,5968,1.575081,0.000000,0.000000,0.000000,events/second
1681862027,5968,1.573834,0.000000,0.000000,0.000000,events/second
1681862030,5968,1.572586,0.000000,0.000000,0.000000,events/second
1681862033,5968,1.571345,0.000000,0.000000,0.000000,events/second
1681862036,5968,1.570105,0.000000,0.000000,0.000000,events/second
1681862039,5968,1.568866,0.000000,0.000000,0.000000,events/second
1681862042,5968,1.567633,0.000000,0.000000,0.000000,events/second
1681862045,5968,1.566398,0.000000,0.000000,0.000000,events/second
1681862048,5968,1.565164,0.000000,0.000000,0.000000,events/second
1681862051,5968,1.563932,0.000000,0.000000,0.000000,events/second
1681862054,5968,1.562706,0.000000,0.000000,0.000000,events/second
1681862057,5968,1.561480,0.000000,0.000000,0.000000,events/second
1681862060,5968,1.560253,0.000000,0.000000,0.000000,events/second
1681862063,5968,1.559032,0.000000,0.000000,0.000000,events/second
1681862066,5968,1.557807,0.000000,0.000000,0.000000,events/second
1681862069,5968,1.556589,0.000000,0.000000,0.000000,events/second
1681862072,5968,1.555375,0.000000,0.000000,0.000000,events/second
1681862075,5968,1.554160,0.000000,0.000000,0.000000,events/second
1681862078,5968,1.552948,0.000000,0.000000,0.000000,events/second
1681862081,5968,1.551735,0.000000,0.000000,0.000000,events/second
1681862084,5968,1.550526,0.000000,0.000000,0.000000,events/second
1681862087,5968,1.549318,0.000000,0.000000,0.000000,events/second
1681862090,5968,1.548110,0.000000,0.000000,0.000000,events/second
1681862093,5968,1.546911,0.000000,0.000000,0.000000,events/second
1681862096,5968,1.545707,0.000000,0.000000,0.000000,events/second
1681862099,5968,1.544506,0.000000,0.000000,0.000000,events/second
1681862102,5968,1.543309,0.000000,0.000000,0.000000,events/second
1681862105,5968,1.542107,0.000000,0.000000,0.000000,events/second
1681862108,5968,1.540910,0.000000,0.000000,0.000000,events/second
1681862111,5968,1.539722,0.000000,0.000000,0.000000,events/second
1681862114,5968,1.538530,0.000000,0.000000,0.000000,events/second
1681862117,5968,1.537342,0.000000,0.000000,0.000000,events/second
1681862120,5968,1.536159,0.000000,0.000000,0.000000,events/second
1681862123,5968,1.534969,0.000000,0.000000,0.000000,events/second
1681862126,5968,1.533789,0.000000,0.000000,0.000000,events/second
1681862129,5968,1.532606,0.000000,0.000000,0.000000,events/second
1681862132,5968,1.531428,0.000000,0.000000,0.000000,events/second
1681862135,5968,1.530250,0.000000,0.000000,0.000000,events/second
1681862138,5968,1.529068,0.000000,0.000000,0.000000,events/second
1681862141,5968,1.527898,0.000000,0.000000,0.000000,events/second
1681862144,5968,1.526727,0.000000,0.000000,0.000000,events/second
1681862147,5968,1.525556,0.000000,0.000000,0.000000,events/second
1681862150,5968,1.524386,0.000000,0.000000,0.000000,events/second
1681862153,5968,1.523217,0.000000,0.000000,0.000000,events/second
1681862156,5968,1.522055,0.000000,0.000000,0.000000,events/second
