t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681860353,32488,15.329193,0.000000,0.000000,0.000000,events/second
1681860356,32488,15.307447,0.000000,0.000000,0.000000,events/second
1681860359,32488,15.285865,0.000000,0.000000,0.000000,events/second
1681860362,32488,15.264309,0.000000,0.000000,0.000000,events/second
1681860365,32488,15.242819,0.000000,0.000000,0.000000,events/second
1681860368,32488,15.221415,0.000000,0.000000,0.000000,events/second
1681860371,32488,15.200092,0.000000,0.000000,0.000000,events/second
1681860374,32488,15.178822,0.000000,0.000000,0.000000,events/second
1681860377,32488,15.157496,0.000000,0.000000,0.000000,events/second
1681860380,32488,15.136359,0.000000,0.000000,0.000000,events/second
1681860383,32488,15.115153,0.000000,0.000000,0.000000,events/second
1681860386,32488,15.094141,0.000000,0.000000,0.000000,events/second
1681860389,32488,15.073148,0.000000,0.000000,0.000000,events/second
1681860392,32488,15.052221,0.000000,0.000000,0.000000,events/second
1681860395,32488,15.031326,0.000000,0.000000,0.000000,events/second
1681860398,32488,15.010509,0.000000,0.000000,0.000000,events/second
1681860401,32488,14.989703,0.000000,0.000000,0.000000,events/second
1681860404,32488,14.968997,0.000000,0.000000,0.000000,events/second
1681860407,32488,14.948263,0.000000,0.000000,0.000000,events/second
1681860410,32488,14.927716,0.000000,0.000000,0.000000,events/second
1681860413,32488,14.907187,0.000000,0.000000,0.000000,events/second
1681860416,32488,14.886669,0.000000,0.000000,0.000000,events/second
1681860419,32488,14.866196,0.000000,0.000000,0.000000,events/second
1681860422,32488,14.845813,0.000000,0.000000,0.000000,events/second
1681860425,32488,14.825569,0.000000,0.000000,0.000000,events/second
1681860428,32488,14.805246,0.000000,0.000000,0.000000,events/second
1681860431,32488,14.785053,0.000000,0.000000,0.000000,events/second
1681860434,32488,14.764893,0.000000,0.000000,0.000000,events/second
1681860437,32488,14.744762,0.000000,0.000000,0.000000,events/second
1681860440,32488,14.724764,0.000000,0.000000,0.000000,events/second
1681860443,32488,14.704751,0.000000,0.000000,0.000000,events/second
1681860446,32488,14.684756,0.000000,0.000000,0.000000,events/second
1681860449,32488,14.664938,0.000000,0.000000,0.000000,events/second
1681860452,32488,14.645006,0.000000,0.000000,0.000000,events/second
1681860455,32488,14.625319,0.000000,0.000000,0.000000,events/second
1681860458,32488,14.605575,0.000000,0.000000,0.000000,events/second
1681860461,32488,14.585918,0.000000,0.000000,0.000000,events/second
1681860464,32488,14.566310,0.000000,0.000000,0.000000,events/second
1681860467,32488,14.546735,0.000000,0.000000,0.000000,events/second
1681860470,32488,14.527203,0.000000,0.000000,0.000000,events/second
1681860473,32488,14.507671,0.000000,0.000000,0.000000,events/second
1681860476,32488,14.488290,0.000000,0.000000,0.000000,events/second
1681860479,32488,14.468952,0.000000,0.000000,0.000000,events/second
1681860482,32488,14.449704,0.000000,0.000000,0.000000,events/second
1681860485,32488,14.430415,0.000000,0.000000,0.000000,events/second
1681860488,32488,14.411214,0.000000,0.000000,0.000000,events/second
1681860491,32488,14.392055,0.000000,0.000000,0.000000,events/second
1681860494,32488,14.372876,0.000000,0.000000,0.000000,events/second
1681860497,32488,14.353828,0.000000,0.000000,0.000000,events/second
1681860500,32488,14.334896,0.000000,0.000000,0.000000,events/second
1681860503,32488,14.315895,0.000000,0.000000,0.000000,events/second
1681860506,32488,14.296974,0.000000,0.000000,0.000000,events/second
1681860509,32488,14.278211,0.000000,0.000000,0.000000,events/second
1681860512,32488,14.259411,0.000000,0.000000,0.000000,events/second
1681860515,32488,14.240644,0.000000,0.000000,0.000000,events/second
1681860518,32488,14.221950,0.000000,0.000000,0.000000,events/second
1681860521,32488,14.203269,0.000000,0.000000,0.000000,events/second
1681860524,32488,14.184696,0.000000,0.000000,0.000000,events/second
1681860527,32488,14.166146,0.000000,0.000000,0.000000,events/second
1681860530,32488,14.147646,0.000000,0.000000,0.000000,events/second
1681860533,32488,14.129180,0.000000,0.000000,0.000000,events/second
1681860536,32488,14.110769,0.000000,0.000000,0.000000,events/second
1681860539,32488,14.092348,0.000000,0.000000,0.000000,events/second
1681860542,32488,14.074085,0.000000,0.000000,0.000000,events/second
1681860545,32488,14.055854,0.000000,0.000000,0.000000,events/second
1681860548,32488,14.037584,0.000000,0.000000,0.000000,events/second
1681860551,32488,14.019448,0.000000,0.000000,0.000000,events/second
1681860554,32488,14.001339,0.000000,0.000000,0.000000,events/second
1681860557,32488,13.983237,0.000000,0.000000,0.000000,events/second
1681860560,32488,13.965210,0.000000,0.000000,0.000000,events/second
1681860563,32488,13.947209,0.000000,0.000000,0.000000,events/second
1681860566,32488,13.929311,0.000000,0.000000,0.000000,events/second
1681860569,32488,13.911388,0.000000,0.000000,0.000000,events/second
1681860572,32488,13.893498,0.000000,0.000000,0.000000,events/second
1681860575,32488,13.875739,0.000000,0.000000,0.000000,events/second
1681860578,32488,13.857895,0.000000,0.000000,0.000000,events/second
1681860581,32488,13.840252,0.000000,0.000000,0.000000,events/second
1681860584,32488,13.822588,0.000000,0.000000,0.000000,events/second
1681860587,32488,13.804943,0.000000,0.000000,0.000000,events/second
1681860590,32488,13.787375,0.000000,0.000000,0.000000,events/second
1681860593,32488,13.769852,0.000000,0.000000,0.000000,events/second
1681860596,32488,13.752369,0.000000,0.000000,0.000000,events/second
1681860599,32488,13.734952,0.000000,0.000000,0.000000,events/second
1681860602,32488,13.717552,0.000000,0.000000,0.000000,events/second
1681860605,32488,13.700156,0.000000,0.000000,0.000000,events/second
1681860608,32488,13.682851,0.000000,0.000000,0.000000,events/second
1681860611,32488,13.665582,0.000000,0.000000,0.000000,events/second
1681860614,32488,13.648412,0.000000,0.000000,0.000000,events/second
1681860617,32488,13.631171,0.000000,0.000000,0.000000,events/second
1681860620,32488,13.614083,0.000000,0.000000,0.000000,events/second
1681860623,32488,13.597002,0.000000,0.000000,0.000000,events/second
1681860626,32488,13.579946,0.000000,0.000000,0.000000,events/second
1681860629,32488,13.562874,0.000000,0.000000,0.000000,events/second
1681860632,32488,13.545948,0.000000,0.000000,0.000000,events/second
1681860635,32488,13.528990,0.000000,0.000000,0.000000,events/second
1681860638,32488,13.512107,0.000000,0.000000,0.000000,events/second
1681860641,32488,13.495265,0.000000,0.000000,0.000000,events/second
1681860644,32488,13.478442,0.000000,0.000000,0.000000,events/second
1681860647,32488,13.461752,0.000000,0.000000,0.000000,events/second
1681860650,32488,13.445009,0.000000,0.000000,0.000000,events/second
1681860653,32488,13.428378,0.000000,0.000000,0.000000,events/second
1681860656,32488,13.411738,0.000000,0.000000,0.000000,events/second
1681860659,32488,13.395170,0.000000,0.000000,0.000000,events/second
1681860662,32488,13.378563,0.000000,0.000000,0.000000,events/second
1681860665,32488,13.362102,0.000000,0.000000,0.000000,events/second
1681860668,32488,13.345647,0.000000,0.000000,0.000000,events/second
1681860671,32488,13.329225,0.000000,0.000000,0.000000,events/second
1681860674,32488,13.312822,0.000000,0.000000,0.000000,events/second
1681860677,32488,13.296443,0.000000,0.000000,0.000000,events/second
1681860680,32488,13.280123,0.000000,0.000000,0.000000,events/second
1681860683,32488,13.263908,0.000000,0.000000,0.000000,events/second
1681860686,32488,13.247668,0.000000,0.000000,0.000000,events/second
1681860689,32488,13.231149,0.000000,0.000000,0.000000,events/second
1681860692,32488,13.215305,0.000000,0.000000,0.000000,events/second
1681860695,32488,13.199234,0.000000,0.000000,0.000000,events/second
1681860698,32488,13.183118,0.000000,0.000000,0.000000,events/second
1681860701,32488,13.166804,0.000000,0.000000,0.000000,events/second
1681860704,32488,13.151160,0.000000,0.000000,0.000000,events/second
1681860707,32488,13.135163,0.000000,0.000000,0.000000,events/second
1681860710,32488,13.119213,0.000000,0.000000,0.000000,events/second
1681860713,32488,13.103371,0.000000,0.000000,0.000000,events/second
1681860716,32488,13.087572,0.000000,0.000000,0.000000,events/second
1681860719,32488,13.071739,0.000000,0.000000,0.000000,events/second
1681860722,32488,13.056042,0.000000,0.000000,0.000000,events/second
1681860725,32488,13.040245,0.000000,0.000000,0.000000,events/second
1681860728,32488,13.024633,0.000000,0.000000,0.000000,events/second
1681860731,32488,13.008963,0.000000,0.000000,0.000000,events/second
1681860734,32488,12.993364,0.000000,0.000000,0.000000,events/second
1681860737,32488,12.977751,0.000000,0.000000,0.000000,events/second
1681860740,32488,12.962169,0.000000,0.000000,0.000000,events/second
1681860743,32488,12.946790,0.000000,0.000000,0.000000,events/second
1681860746,32488,12.931245,0.000000,0.000000,0.000000,events/second
1681860749,32488,12.915884,0.000000,0.000000,0.000000,events/second
1681860752,32488,12.900449,0.000000,0.000000,0.000000,events/second
1681860755,32488,12.885095,0.000000,0.000000,0.000000,events/second
1681860758,32488,12.869794,0.000000,0.000000,0.000000,events/second
1681860761,32488,12.854552,0.000000,0.000000,0.000000,events/second
1681860764,32488,12.839266,0.000000,0.000000,0.000000,events/second
1681860767,32488,12.824100,0.000000,0.000000,0.000000,events/second
1681860770,32488,12.808895,0.000000,0.000000,0.000000,events/second
1681860773,32488,12.793767,0.000000,0.000000,0.000000,events/second
1681860776,32488,12.778676,0.000000,0.000000,0.000000,events/second
1681860779,32488,12.763676,0.000000,0.000000,0.000000,events/second
1681860782,32488,12.748582,0.000000,0.000000,0.000000,events/second
1681860785,32488,12.733663,0.000000,0.000000,0.000000,events/second
1681860788,32488,12.718633,0.000000,0.000000,0.000000,events/second
1681860791,32488,12.703750,0.000000,0.000000,0.000000,events/second
1681860794,32488,12.688842,0.000000,0.000000,0.000000,events/second
1681860797,32488,12.674022,0.000000,0.000000,0.000000,events/second
1681860800,32488,12.659177,0.000000,0.000000,0.000000,events/second
1681860803,32488,12.644382,0.000000,0.000000,0.000000,events/second
1681860806,32488,12.629607,0.000000,0.000000,0.000000,events/second
1681860809,32488,12.614954,0.000000,0.000000,0.000000,events/second
1681860812,32488,12.600240,0.000000,0.000000,0.000000,events/second
1681860815,32488,12.585655,0.000000,0.000000,0.000000,events/second
1681860818,32488,12.570992,0.000000,0.000000,0.000000,events/second
1681860821,32488,12.556425,0.000000,0.000000,0.000000,events/second
1681860824,32488,12.541905,0.000000,0.000000,0.000000,events/second
1681860827,32488,12.527382,0.000000,0.000000,0.000000,events/second
1681860830,32488,12.512891,0.000000,0.000000,0.000000,events/second
1681860833,32488,12.498449,0.000000,0.000000,0.000000,events/second
1681860836,32488,12.484011,0.000000,0.000000,0.000000,events/second
1681860839,32488,12.469710,0.000000,0.000000,0.000000,events/second
1681860842,32488,12.455316,0.000000,0.000000,0.000000,events/second
1681860845,32488,12.441031,0.000000,0.000000,0.000000,events/second
1681860848,32488,12.426777,0.000000,0.000000,0.000000,events/second
1681860851,32488,12.412486,0.000000,0.000000,0.000000,events/second
1681860854,32488,12.398298,0.000000,0.000000,0.000000,events/second
1681860857,32488,12.384096,0.000000,0.000000,0.000000,events/second
1681860860,32488,12.369970,0.000000,0.000000,0.000000,events/second
1681860863,32488,12.355893,0.000000,0.000000,0.000000,events/second
1681860866,32488,12.341789,0.000000,0.000000,0.000000,events/second
1681860869,32488,12.327772,0.000000,0.000000,0.000000,events/second
1681860872,32488,12.313702,0.000000,0.000000,0.000000,events/second
1681860875,32488,12.299737,0.000000,0.000000,0.000000,events/second
1681860878,32488,12.285762,0.000000,0.000000,0.000000,events/second
1681860881,32488,12.271862,0.000000,0.000000,0.000000,events/second
1681860884,32488,12.257922,0.000000,0.000000,0.000000,events/second
1681860887,32488,12.244062,0.000000,0.000000,0.000000,events/second
1681860890,32488,12.230281,0.000000,0.000000,0.000000,events/second
1681860893,32488,12.216478,0.000000,0.000000,0.000000,events/second
1681860896,32488,12.202700,0.000000,0.000000,0.000000,events/second
1681860899,32488,12.188987,0.000000,0.000000,0.000000,events/second
1681860902,32488,12.175298,0.000000,0.000000,0.000000,events/second
1681860905,32488,12.161566,0.000000,0.000000,0.000000,events/second
1681860908,32488,12.147957,0.000000,0.000000,0.000000,events/second
1681860911,32488,12.134282,0.000000,0.000000,0.000000,events/second
1681860914,32488,12.120747,0.000000,0.000000,0.000000,events/second
1681860917,32488,12.107186,0.000000,0.000000,0.000000,events/second
1681860920,32488,12.093726,0.000000,0.000000,0.000000,events/second
1681860923,32488,12.080187,0.000000,0.000000,0.000000,events/second
1681860926,32488,12.066768,0.000000,0.000000,0.000000,events/second
1681860929,32488,12.053267,0.000000,0.000000,0.000000,events/second
1681860932,32488,12.039940,0.000000,0.000000,0.000000,events/second
1681860935,32488,12.026516,0.000000,0.000000,0.000000,events/second
1681860938,32488,12.013208,0.000000,0.000000,0.000000,events/second
1681860941,32488,11.999924,0.000000,0.000000,0.000000,events/second
1681860944,32488,11.986599,0.000000,0.000000,0.000000,events/second
1681860947,32488,11.973358,0.000000,0.000000,0.000000,events/second
1681860950,32488,11.960121,0.000000,0.000000,0.000000,events/second
1681860953,32488,11.946910,0.000000,0.000000,0.000000,events/second
1681860956,32488,11.933765,0.000000,0.000000,0.000000,events/second
1681860959,32488,11.920654,0.000000,0.000000,0.000000,events/second
1681860962,32488,11.907506,0.000000,0.000000,0.000000,events/second
1681860965,32488,11.894439,0.000000,0.000000,0.000000,events/second
1681860968,32488,11.881377,0.000000,0.000000,0.000000,events/second
1681860971,32488,11.868354,0.000000,0.000000,0.000000,events/second
1681860974,32488,11.855364,0.000000,0.000000,0.000000,events/second
1681860977,32488,11.842404,0.000000,0.000000,0.000000,events/second
1681860980,32488,11.829487,0.000000,0.000000,0.000000,events/second
1681860983,32488,11.816517,0.000000,0.000000,0.000000,events/second
1681860986,32488,11.803668,0.000000,0.000000,0.000000,events/second
1681860989,32488,11.790827,0.000000,0.000000,0.000000,events/second
1681860992,32488,11.778003,0.000000,0.000000,0.000000,events/second
1681860995,32488,11.765221,0.000000,0.000000,0.000000,events/second
1681860998,32488,11.752470,0.000000,0.000000,0.000000,events/second
1681861001,32488,11.739679,0.000000,0.000000,0.000000,events/second
1681861004,32488,11.726995,0.000000,0.000000,0.000000,events/second
1681861007,32488,11.714320,0.000000,0.000000,0.000000,events/second
1681861010,32488,11.701637,0.000000,0.000000,0.000000,events/second
1681861013,32488,11.689013,0.000000,0.000000,0.000000,events/second
1681861016,32488,11.676439,0.000000,0.000000,0.000000,events/second
1681861019,32488,11.663800,0.000000,0.000000,0.000000,events/second
1681861022,32488,11.651279,0.000000,0.000000,0.000000,events/second
1681861025,32488,11.638762,0.000000,0.000000,0.000000,events/second
1681861028,32488,11.626289,0.000000,0.000000,0.000000,events/second
1681861031,32488,11.613792,0.000000,0.000000,0.000000,events/second
1681861034,32488,11.601397,0.000000,0.000000,0.000000,events/second
1681861037,32488,11.588975,0.000000,0.000000,0.000000,events/second
1681861040,32488,11.576582,0.000000,0.000000,0.000000,events/second
1681861043,32488,11.564228,0.000000,0.000000,0.000000,events/second
1681861046,32488,11.551893,0.000000,0.000000,0.000000,events/second
1681861049,32488,11.539577,0.000000,0.000000,0.000000,events/second
1681861052,32488,11.527289,0.000000,0.000000,0.000000,events/second
1681861055,32488,11.515006,0.000000,0.000000,0.000000,events/second
1681861058,32488,11.502806,0.000000,0.000000,0.000000,events/second
1681861061,32488,11.490607,0.000000,0.000000,0.000000,events/second
1681861064,32488,11.478368,0.000000,0.000000,0.000000,events/second
1681861067,32488,11.466271,0.000000,0.000000,0.000000,events/second
1681861070,32488,11.454137,0.000000,0.000000,0.000000,events/second
1681861073,32488,11.442038,0.000000,0.000000,0.000000,events/second
1681861076,32488,11.429821,0.000000,0.000000,0.000000,events/second
1681861079,32488,11.417859,0.000000,0.000000,0.000000,events/second
1681861082,32488,11.405804,0.000000,0.000000,0.000000,events/second
1681861085,32488,11.393893,0.000000,0.000000,0.000000,events/second
1681861088,32488,11.381865,0.000000,0.000000,0.000000,events/second
1681861091,32488,11.369962,0.000000,0.000000,0.000000,events/second
1681861094,32488,11.358043,0.000000,0.000000,0.000000,events/second
1681861097,32488,11.346132,0.000000,0.000000,0.000000,events/second
1681861100,32488,11.334250,0.000000,0.000000,0.000000,events/second
1681861103,32488,11.322392,0.000000,0.000000,0.000000,events/second
1681861106,32488,11.310585,0.000000,0.000000,0.000000,events/second
1681861109,32488,11.298763,0.000000,0.000000,0.000000,events/second
1681861112,32488,11.287007,0.000000,0.000000,0.000000,events/second
1681861115,32488,11.275219,0.000000,0.000000,0.000000,events/second
1681861118,32488,11.263524,0.000000,0.000000,0.000000,events/second
1681861121,32488,11.251810,0.000000,0.000000,0.000000,events/second
1681861124,32488,11.240129,0.000000,0.000000,0.000000,events/second
1681861127,32488,11.228504,0.000000,0.000000,0.000000,events/second
1681861130,32488,11.216859,0.000000,0.000000,0.000000,events/second
1681861133,32488,11.205254,0.000000,0.000000,0.000000,events/second
1681861136,32488,11.193651,0.000000,0.000000,0.000000,events/second
1681861139,32488,11.182085,0.000000,0.000000,0.000000,events/second
1681861142,32488,11.170549,0.000000,0.000000,0.000000,events/second
1681861145,32488,11.159037,0.000000,0.000000,0.000000,events/second
1681861148,32488,11.147577,0.000000,0.000000,0.000000,events/second
1681861151,32488,11.136089,0.000000,0.000000,0.000000,events/second
1681861154,32488,11.124677,0.000000,0.000000,0.000000,events/second
1681861157,32488,11.113278,0.000000,0.000000,0.000000,events/second
1681861160,32488,11.101838,0.000000,0.000000,0.000000,events/second
1681861163,32488,11.090504,0.000000,0.000000,0.000000,events/second
1681861166,32488,11.079116,0.000000,0.000000,0.000000,events/second
1681861169,32488,11.067834,0.000000,0.000000,0.000000,events/second
1681861172,32488,11.056491,0.000000,0.000000,0.000000,events/second
1681861175,32488,11.045225,0.000000,0.000000,0.000000,events/second
1681861178,32488,11.033981,0.000000,0.000000,0.000000,events/second
1681861181,32488,11.022764,0.000000,0.000000,0.000000,events/second
1681861184,32488,11.011570,0.000000,0.000000,0.000000,events/second
1681861187,32488,11.000387,0.000000,0.000000,0.000000,events/second
1681861190,32488,10.989216,0.000000,0.000000,0.000000,events/second
1681861193,32488,10.978085,0.000000,0.000000,0.000000,events/second
1681861196,32488,10.966910,0.000000,0.000000,0.000000,events/second
1681861199,32488,10.955859,0.000000,0.000000,0.000000,events/second
1681861202,32488,10.944724,0.000000,0.000000,0.000000,events/second
1681861205,32488,10.933715,0.000000,0.000000,0.000000,events/second
1681861208,32488,10.922676,0.000000,0.000000,0.000000,events/second
1681861211,32488,10.911684,0.000000,0.000000,0.000000,events/second
1681861214,32488,10.900695,0.000000,0.000000,0.000000,events/second
1681861217,32488,10.889763,0.000000,0.000000,0.000000,events/second
1681861220,32488,10.878797,0.000000,0.000000,0.000000,events/second
1681861223,32488,10.867873,0.000000,0.000000,0.000000,events/second
1681861226,32488,10.856973,0.000000,0.000000,0.000000,events/second
1681861229,32488,10.846116,0.000000,0.000000,0.000000,events/second
1681861232,32488,10.835248,0.000000,0.000000,0.000000,events/second
1681861235,32488,10.824429,0.000000,0.000000,0.000000,events/second
1681861238,32488,10.813644,0.000000,0.000000,0.000000,events/second
1681861241,32488,10.802805,0.000000,0.000000,0.000000,events/second
1681861244,32488,10.792053,0.000000,0.000000,0.000000,events/second
1681861247,32488,10.781361,0.000000,0.000000,0.000000,events/second
1681861250,32488,10.770624,0.000000,0.000000,0.000000,events/second
1681861253,32488,10.759899,0.000000,0.000000,0.000000,events/second
1681861256,32488,10.749245,0.000000,0.000000,0.000000,events/second
1681861259,32488,10.738572,0.000000,0.000000,0.000000,events/second
1681861262,32488,10.727938,0.000000,0.000000,0.000000,events/second
1681861265,32488,10.717311,0.000000,0.000000,0.000000,events/second
1681861268,32488,10.706699,0.000000,0.000000,0.000000,events/second
1681861271,32488,10.696147,0.000000,0.000000,0.000000,events/second
1681861274,32488,10.685572,0.000000,0.000000,0.000000,events/second
1681861277,32488,10.675032,0.000000,0.000000,0.000000,events/second
1681861280,32488,10.664546,0.000000,0.000000,0.000000,events/second
1681861283,32488,10.654037,0.000000,0.000000,0.000000,events/second
1681861286,32488,10.643566,0.000000,0.000000,0.000000,events/second
1681861289,32488,10.633098,0.000000,0.000000,0.000000,events/second
1681861292,32488,10.622673,0.000000,0.000000,0.000000,events/second
1681861295,32488,10.612291,0.000000,0.000000,0.000000,events/second
1681861298,32488,10.601888,0.000000,0.000000,0.000000,events/second
1681861301,32488,10.591528,0.000000,0.000000,0.000000,events/second
1681861304,32488,10.581154,0.000000,0.000000,0.000000,events/second
1681861307,32488,10.570845,0.000000,0.000000,0.000000,events/second
1681861310,32488,10.560561,0.000000,0.000000,0.000000,events/second
1681861313,32488,10.550224,0.000000,0.000000,0.000000,events/second
1681861316,32488,10.539930,0.000000,0.000000,0.000000,events/second
1681861319,32488,10.529711,0.000000,0.000000,0.000000,events/second
1681861322,32488,10.518390,0.000000,0.000000,0.000000,events/second
1681861325,32488,10.509217,0.000000,0.000000,0.000000,events/second
1681861328,32488,10.497853,0.000000,0.000000,0.000000,events/second
1681861331,32488,10.488665,0.000000,0.000000,0.000000,events/second
1681861334,32488,10.478697,0.000000,0.000000,0.000000,events/second
1681861337,32488,10.468376,0.000000,0.000000,0.000000,events/second
1681861340,32488,10.458384,0.000000,0.000000,0.000000,events/second
1681861343,32488,10.447741,0.000000,0.000000,0.000000,events/second
1681861346,32488,10.438256,0.000000,0.000000,0.000000,events/second
1681861349,32488,10.428236,0.000000,0.000000,0.000000,events/second
1681861352,32488,10.418194,0.000000,0.000000,0.000000,events/second
1681861355,32488,10.408267,0.000000,0.000000,0.000000,events/second
1681861358,32488,10.398282,0.000000,0.000000,0.000000,events/second
1681861361,32488,10.388326,0.000000,0.000000,0.000000,events/second
1681861364,32488,10.378353,0.000000,0.000000,0.000000,events/second
1681861367,32488,10.368421,0.000000,0.000000,0.000000,events/second
1681861370,32488,10.358505,0.000000,0.000000,0.000000,events/second
1681861373,32488,10.348609,0.000000,0.000000,0.000000,events/second
1681861376,32488,10.338736,0.000000,0.000000,0.000000,events/second
1681861379,32488,10.328860,0.000000,0.000000,0.000000,events/second
1681861382,32488,10.319019,0.000000,0.000000,0.000000,events/second
1681861385,32488,10.309058,0.000000,0.000000,0.000000,events/second
1681861388,32488,10.299312,0.000000,0.000000,0.000000,events/second
1681861391,32488,10.289602,0.000000,0.000000,0.000000,events/second
1681861394,32488,10.279709,0.000000,0.000000,0.000000,events/second
1681861397,32488,10.270076,0.000000,0.000000,0.000000,events/second
1681861400,32488,10.260359,0.000000,0.000000,0.000000,events/second
1681861403,32488,10.250660,0.000000,0.000000,0.000000,events/second
1681861406,32488,10.240937,0.000000,0.000000,0.000000,events/second
1681861409,32488,10.231282,0.000000,0.000000,0.000000,events/second
1681861412,32488,10.221644,0.000000,0.000000,0.000000,events/second
1681861415,32488,10.211959,0.000000,0.000000,0.000000,events/second
1681861418,32488,10.202383,0.000000,0.000000,0.000000,events/second
1681861421,32488,10.192753,0.000000,0.000000,0.000000,events/second
1681861424,32488,10.183204,0.000000,0.000000,0.000000,events/second
1681861427,32488,10.173618,0.000000,0.000000,0.000000,events/second
1681861430,32488,10.164059,0.000000,0.000000,0.000000,events/second
1681861433,32488,10.154535,0.000000,0.000000,0.000000,events/second
1681861436,32488,10.145002,0.000000,0.000000,0.000000,events/second
1681861439,32488,10.135515,0.000000,0.000000,0.000000,events/second
1681861442,32488,10.126052,0.000000,0.000000,0.000000,events/second
1681861445,32488,10.116572,0.000000,0.000000,0.000000,events/second
1681861448,32488,10.107151,0.000000,0.000000,0.000000,events/second
1681861451,32488,10.097717,0.000000,0.000000,0.000000,events/second
1681861454,32488,10.088307,0.000000,0.000000,0.000000,events/second
1681861457,32488,10.078936,0.000000,0.000000,0.000000,events/second
1681861460,32488,10.069561,0.000000,0.000000,0.000000,events/second
1681861463,32488,10.060193,0.000000,0.000000,0.000000,events/second
1681861466,32488,10.050886,0.000000,0.000000,0.000000,events/second
1681861469,32488,10.041559,0.000000,0.000000,0.000000,events/second
1681861472,32488,10.032233,0.000000,0.000000,0.000000,events/second
1681861475,32488,10.022941,0.000000,0.000000,0.000000,events/second
1681861478,32488,10.013686,0.000000,0.000000,0.000000,events/second
1681861481,32488,10.004433,0.000000,0.000000,0.000000,events/second
1681861484,32488,9.995205,0.000000,0.000000,0.000000,events/second
1681861487,32488,9.986010,0.000000,0.000000,0.000000,events/second
1681861490,32488,9.976780,0.000000,0.000000,0.000000,events/second
1681861493,32488,9.967606,0.000000,0.000000,0.000000,events/second
1681861496,32488,9.958451,0.000000,0.000000,0.000000,events/second
1681861499,32488,9.949280,0.000000,0.000000,0.000000,events/second
1681861502,32488,9.940153,0.000000,0.000000,0.000000,events/second
1681861505,32488,9.931062,0.000000,0.000000,0.000000,events/second
1681861508,32488,9.921881,0.000000,0.000000,0.000000,events/second
1681861511,32488,9.912846,0.000000,0.000000,0.000000,events/second
1681861514,32488,9.903821,0.000000,0.000000,0.000000,events/second
1681861517,32488,9.894731,0.000000,0.000000,0.000000,events/second
1681861520,32488,9.885681,0.000000,0.000000,0.000000,events/second
1681861523,32488,9.876715,0.000000,0.000000,0.000000,events/second
1681861526,32488,9.867682,0.000000,0.000000,0.000000,events/second
1681861529,32488,9.858698,0.000000,0.000000,0.000000,events/second
1681861532,32488,9.849747,0.000000,0.000000,0.000000,events/second
1681861535,32488,9.840816,0.000000,0.000000,0.000000,events/second
1681861538,32488,9.831832,0.000000,0.000000,0.000000,events/second
1681861541,32488,9.822934,0.000000,0.000000,0.000000,events/second
1681861544,32488,9.814018,0.000000,0.000000,0.000000,events/second
1681861547,32488,9.805127,0.000000,0.000000,0.000000,events/second
1681861550,32488,9.796298,0.000000,0.000000,0.000000,events/second
1681861553,32488,9.787431,0.000000,0.000000,0.000000,events/second
1681861556,32488,9.778595,0.000000,0.000000,0.000000,events/second
1681861559,32488,9.769768,0.000000,0.000000,0.000000,events/second
1681861562,32488,9.760970,0.000000,0.000000,0.000000,events/second
1681861565,32488,9.752187,0.000000,0.000000,0.000000,events/second
1681861568,32488,9.743367,0.000000,0.000000,0.000000,events/second
1681861571,32488,9.734646,0.000000,0.000000,0.000000,events/second
1681861574,32488,9.725897,0.000000,0.000000,0.000000,events/second
1681861577,32488,9.717161,0.000000,0.000000,0.000000,events/second
1681861580,32488,9.708469,0.000000,0.000000,0.000000,events/second
1681861583,32488,9.699773,0.000000,0.000000,0.000000,events/second
1681861586,32488,9.691095,0.000000,0.000000,0.000000,events/second
1681861589,32488,9.682430,0.000000,0.000000,0.000000,events/second
1681861592,32488,9.673746,0.000000,0.000000,0.000000,events/second
1681861595,32488,9.665143,0.000000,0.000000,0.000000,events/second
1681861598,32488,9.656539,0.000000,0.000000,0.000000,events/second
1681861601,32488,9.647918,0.000000,0.000000,0.000000,events/second
1681861604,32488,9.639337,0.000000,0.000000,0.000000,events/second
1681861607,32488,9.630746,0.000000,0.000000,0.000000,events/second
1681861610,32488,9.622164,0.000000,0.000000,0.000000,events/second
1681861613,32488,9.613661,0.000000,0.000000,0.000000,events/second
1681861616,32488,9.605142,0.000000,0.000000,0.000000,events/second
1681861619,32488,9.596625,0.000000,0.000000,0.000000,events/second
1681861622,32488,9.588137,0.000000,0.000000,0.000000,events/second
1681861625,32488,9.579629,0.000000,0.000000,0.000000,events/second
1681861628,32488,9.571050,0.000000,0.000000,0.000000,events/second
1681861631,32488,9.562724,0.000000,0.000000,0.000000,events/second
1681861634,32488,9.554282,0.000000,0.000000,0.000000,events/second
1681861637,32488,9.545824,0.000000,0.000000,0.000000,events/second
1681861640,32488,9.537459,0.000000,0.000000,0.000000,events/second
1681861643,32488,9.528899,0.000000,0.000000,0.000000,events/second
1681861646,32488,9.520648,0.000000,0.000000,0.000000,events/second
1681861649,32488,9.512293,0.000000,0.000000,0.000000,events/second
1681861652,32488,9.503962,0.000000,0.000000,0.000000,events/second
1681861655,32488,9.495618,0.000000,0.000000,0.000000,events/second
1681861658,32488,9.487320,0.000000,0.000000,0.000000,events/second
