t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862144,211975,54.226962,0.000000,0.000000,0.000000,events/second
1681862147,211979,54.186398,0.000000,0.000000,0.000000,events/second
1681862150,211983,54.145847,0.000000,0.000000,0.000000,events/second
1681862153,211987,54.105337,0.000000,0.000000,0.000000,events/second
1681862156,211991,54.065074,0.000000,0.000000,0.000000,events/second
1681862159,211995,54.024751,0.000000,0.000000,0.000000,events/second
1681862162,211999,53.984480,0.000000,0.000000,0.000000,events/second
1681862165,212003,53.944112,0.000000,0.000000,0.000000,events/second
1681862168,212007,53.903871,0.000000,0.000000,0.000000,events/second
1681862171,212011,53.863991,0.000000,0.000000,0.000000,events/second
1681862174,212015,53.823945,0.000000,0.000000,0.000000,events/second
1681862177,212019,53.784015,0.000000,0.000000,0.000000,events/second
1681862180,212023,53.744122,0.000000,0.000000,0.000000,events/second
1681862183,212027,53.704456,0.000000,0.000000,0.000000,events/second
1681862186,212031,53.664498,0.000000,0.000000,0.000000,events/second
1681862189,212035,53.624969,0.000000,0.000000,0.000000,events/second
1681862192,212039,53.585311,0.000000,0.000000,0.000000,events/second
1681862195,212321,53.615968,0.000000,0.000000,0.000000,events/second
1681862198,212325,53.576262,0.000000,0.000000,0.000000,events/second
1681862201,212329,53.536876,0.000000,0.000000,0.000000,events/second
1681862204,212333,53.497215,0.000000,0.000000,0.000000,events/second
1681862207,212337,53.457832,0.000000,0.000000,0.000000,events/second
1681862210,212341,53.418651,0.000000,0.000000,0.000000,events/second
1681862213,212345,53.379212,0.000000,0.000000,0.000000,events/second
1681862216,212349,53.340055,0.000000,0.000000,0.000000,events/second
1681862219,212353,53.300919,0.000000,0.000000,0.000000,events/second
1681862222,212357,53.261853,0.000000,0.000000,0.000000,events/second
1681862225,212361,53.222840,0.000000,0.000000,0.000000,events/second
1681862228,212365,53.183733,0.000000,0.000000,0.000000,events/second
1681862231,212369,53.144925,0.000000,0.000000,0.000000,events/second
1681862234,212373,53.105890,0.000000,0.000000,0.000000,events/second
1681862237,212377,53.067292,0.000000,0.000000,0.000000,events/second
1681862240,212381,53.028588,0.000000,0.000000,0.000000,events/second
1681862243,212385,52.989822,0.000000,0.000000,0.000000,events/second
1681862246,212389,52.951046,0.000000,0.000000,0.000000,events/second
1681862249,212393,52.912453,0.000000,0.000000,0.000000,events/second
1681862252,212397,52.873902,0.000000,0.000000,0.000000,events/second
1681862255,212679,52.904671,0.000000,0.000000,0.000000,events/second
1681862258,212683,52.866319,0.000000,0.000000,0.000000,events/second
1681862261,212687,52.827820,0.000000,0.000000,0.000000,events/second
1681862264,212691,52.789604,0.000000,0.000000,0.000000,events/second
1681862267,212695,52.751168,0.000000,0.000000,0.000000,events/second
1681862270,212699,52.713013,0.000000,0.000000,0.000000,events/second
1681862273,212703,52.674684,0.000000,0.000000,0.000000,events/second
1681862276,212707,52.636636,0.000000,0.000000,0.000000,events/second
1681862279,212711,52.598689,0.000000,0.000000,0.000000,events/second
1681862282,212715,52.560605,0.000000,0.000000,0.000000,events/second
1681862285,212719,52.522784,0.000000,0.000000,0.000000,events/second
1681862288,212723,52.484765,0.000000,0.000000,0.000000,events/second
1681862291,212727,52.447060,0.000000,0.000000,0.000000,events/second
1681862294,212731,52.409203,0.000000,0.000000,0.000000,events/second
1681862297,212735,52.371503,0.000000,0.000000,0.000000,events/second
1681862300,212739,52.333855,0.000000,0.000000,0.000000,events/second
1681862303,212743,52.296264,0.000000,0.000000,0.000000,events/second
1681862306,212747,52.258664,0.000000,0.000000,0.000000,events/second
1681862309,212751,52.221179,0.000000,0.000000,0.000000,events/second
1681862312,212755,52.183751,0.000000,0.000000,0.000000,events/second
1681862315,213037,52.214457,0.000000,0.000000,0.000000,events/second
1681862318,213041,52.177008,0.000000,0.000000,0.000000,events/second
1681862321,213045,52.139778,0.000000,0.000000,0.000000,events/second
1681862324,213049,52.102415,0.000000,0.000000,0.000000,events/second
1681862327,213053,52.065246,0.000000,0.000000,0.000000,events/second
1681862330,213057,52.028082,0.000000,0.000000,0.000000,events/second
1681862333,213061,51.990955,0.000000,0.000000,0.000000,events/second
1681862336,213065,51.953868,0.000000,0.000000,0.000000,events/second
1681862339,213069,51.916921,0.000000,0.000000,0.000000,events/second
1681862342,213073,51.879934,0.000000,0.000000,0.000000,events/second
1681862345,213077,51.843126,0.000000,0.000000,0.000000,events/second
1681862348,213081,51.806300,0.000000,0.000000,0.000000,events/second
1681862351,213085,51.769500,0.000000,0.000000,0.000000,events/second
1681862354,213089,51.732749,0.000000,0.000000,0.000000,events/second
1681862357,213093,51.695992,0.000000,0.000000,0.000000,events/second
1681862360,213097,51.659306,0.000000,0.000000,0.000000,events/second
1681862363,213101,51.622811,0.000000,0.000000,0.000000,events/second
1681862366,213105,51.586386,0.000000,0.000000,0.000000,events/second
1681862369,213109,51.549814,0.000000,0.000000,0.000000,events/second
1681862372,213113,51.513402,0.000000,0.000000,0.000000,events/second
1681862375,213395,51.544249,0.000000,0.000000,0.000000,events/second
1681862378,213399,51.507832,0.000000,0.000000,0.000000,events/second
1681862381,213403,51.471598,0.000000,0.000000,0.000000,events/second
1681862384,213407,51.435316,0.000000,0.000000,0.000000,events/second
1681862387,213411,51.399184,0.000000,0.000000,0.000000,events/second
1681862390,213415,51.362812,0.000000,0.000000,0.000000,events/second
1681862393,213419,51.326862,0.000000,0.000000,0.000000,events/second
1681862396,213423,51.290799,0.000000,0.000000,0.000000,events/second
1681862399,213427,51.254910,0.000000,0.000000,0.000000,events/second
1681862402,213431,51.218872,0.000000,0.000000,0.000000,events/second
1681862405,213435,51.183034,0.000000,0.000000,0.000000,events/second
1681862408,213439,51.147194,0.000000,0.000000,0.000000,events/second
1681862411,213443,51.111334,0.000000,0.000000,0.000000,events/second
1681862414,213447,51.075613,0.000000,0.000000,0.000000,events/second
1681862417,213451,51.039942,0.000000,0.000000,0.000000,events/second
1681862420,213455,51.004383,0.000000,0.000000,0.000000,events/second
1681862423,213459,50.968768,0.000000,0.000000,0.000000,events/second
1681862426,213463,50.933263,0.000000,0.000000,0.000000,events/second
1681862429,213467,50.897764,0.000000,0.000000,0.000000,events/second
1681862432,213471,50.862230,0.000000,0.000000,0.000000,events/second
1681862435,213753,50.893020,0.000000,0.000000,0.000000,events/second
1681862438,213757,50.857680,0.000000,0.000000,0.000000,events/second
1681862441,213761,50.822333,0.000000,0.000000,0.000000,events/second
1681862444,213765,50.787188,0.000000,0.000000,0.000000,events/second
1681862447,213769,50.751952,0.000000,0.000000,0.000000,events/second
1681862450,213773,50.716790,0.000000,0.000000,0.000000,events/second
1681862453,213777,50.681591,0.000000,0.000000,0.000000,events/second
1681862456,213781,50.646537,0.000000,0.000000,0.000000,events/second
1681862459,213785,50.611562,0.000000,0.000000,0.000000,events/second
1681862462,213789,50.576364,0.000000,0.000000,0.000000,events/second
1681862465,213793,50.541665,0.000000,0.000000,0.000000,events/second
1681862468,213797,50.506787,0.000000,0.000000,0.000000,events/second
1681862471,213801,50.472013,0.000000,0.000000,0.000000,events/second
1681862474,213805,50.437100,0.000000,0.000000,0.000000,events/second
1681862477,213809,50.402433,0.000000,0.000000,0.000000,events/second
1681862480,213813,50.367692,0.000000,0.000000,0.000000,events/second
1681862483,213817,50.333058,0.000000,0.000000,0.000000,events/second
1681862486,213821,50.298621,0.000000,0.000000,0.000000,events/second
1681862489,213825,50.263958,0.000000,0.000000,0.000000,events/second
1681862492,213829,50.229524,0.000000,0.000000,0.000000,events/second
1681862495,214111,50.260295,0.000000,0.000000,0.000000,events/second
1681862498,214115,50.225917,0.000000,0.000000,0.000000,events/second
1681862501,214119,50.191575,0.000000,0.000000,0.000000,events/second
1681862504,214123,50.157241,0.000000,0.000000,0.000000,events/second
1681862507,214127,50.122915,0.000000,0.000000,0.000000,events/second
1681862510,214131,50.088672,0.000000,0.000000,0.000000,events/second
1681862513,214135,50.054457,0.000000,0.000000,0.000000,events/second
1681862516,214139,50.020311,0.000000,0.000000,0.000000,events/second
1681862519,214143,49.986282,0.000000,0.000000,0.000000,events/second
1681862522,214147,49.952160,0.000000,0.000000,0.000000,events/second
1681862525,214151,49.918215,0.000000,0.000000,0.000000,events/second
1681862528,214155,49.884326,0.000000,0.000000,0.000000,events/second
1681862531,214159,49.850364,0.000000,0.000000,0.000000,events/second
1681862534,214163,49.816523,0.000000,0.000000,0.000000,events/second
1681862537,214167,49.782684,0.000000,0.000000,0.000000,events/second
1681862540,214171,49.748969,0.000000,0.000000,0.000000,events/second
1681862543,214175,49.715130,0.000000,0.000000,0.000000,events/second
1681862546,214179,49.681610,0.000000,0.000000,0.000000,events/second
1681862549,214183,49.647895,0.000000,0.000000,0.000000,events/second
1681862552,214187,49.614331,0.000000,0.000000,0.000000,events/second
1681862555,214469,49.645216,0.000000,0.000000,0.000000,events/second
1681862558,214473,49.611554,0.000000,0.000000,0.000000,events/second
1681862561,214477,49.578067,0.000000,0.000000,0.000000,events/second
1681862564,214481,49.544742,0.000000,0.000000,0.000000,events/second
1681862567,214485,49.511358,0.000000,0.000000,0.000000,events/second
1681862570,214489,49.478000,0.000000,0.000000,0.000000,events/second
1681862573,214493,49.444704,0.000000,0.000000,0.000000,events/second
1681862576,214497,49.411408,0.000000,0.000000,0.000000,events/second
1681862579,214501,49.378201,0.000000,0.000000,0.000000,events/second
1681862582,214505,49.345120,0.000000,0.000000,0.000000,events/second
1681862585,214509,49.311983,0.000000,0.000000,0.000000,events/second
1681862588,214513,49.278922,0.000000,0.000000,0.000000,events/second
1681862591,214517,49.245799,0.000000,0.000000,0.000000,events/second
1681862594,214521,49.212957,0.000000,0.000000,0.000000,events/second
1681862597,214525,49.179996,0.000000,0.000000,0.000000,events/second
1681862600,214529,49.146866,0.000000,0.000000,0.000000,events/second
1681862603,214533,49.114341,0.000000,0.000000,0.000000,events/second
1681862606,214537,49.081433,0.000000,0.000000,0.000000,events/second
1681862609,214541,49.048677,0.000000,0.000000,0.000000,events/second
1681862612,214545,49.016045,0.000000,0.000000,0.000000,events/second
1681862615,214827,49.046765,0.000000,0.000000,0.000000,events/second
1681862618,214831,49.014219,0.000000,0.000000,0.000000,events/second
1681862621,214835,48.981547,0.000000,0.000000,0.000000,events/second
1681862624,214839,48.948988,0.000000,0.000000,0.000000,events/second
1681862627,214843,48.916495,0.000000,0.000000,0.000000,events/second
1681862630,214847,48.883948,0.000000,0.000000,0.000000,events/second
1681862633,214851,48.851603,0.000000,0.000000,0.000000,events/second
1681862636,214855,48.819175,0.000000,0.000000,0.000000,events/second
1681862639,214859,48.786821,0.000000,0.000000,0.000000,events/second
1681862642,214863,48.754537,0.000000,0.000000,0.000000,events/second
1681862645,214867,48.722270,0.000000,0.000000,0.000000,events/second
1681862648,214871,48.690003,0.000000,0.000000,0.000000,events/second
1681862651,214875,48.657905,0.000000,0.000000,0.000000,events/second
1681862654,214879,48.625635,0.000000,0.000000,0.000000,events/second
1681862657,214883,48.593698,0.000000,0.000000,0.000000,events/second
1681862660,214887,48.561650,0.000000,0.000000,0.000000,events/second
1681862663,214891,48.529459,0.000000,0.000000,0.000000,events/second
1681862666,214895,48.497608,0.000000,0.000000,0.000000,events/second
1681862669,214899,48.465759,0.000000,0.000000,0.000000,events/second
1681862672,214903,48.433926,0.000000,0.000000,0.000000,events/second
1681862675,215185,48.464722,0.000000,0.000000,0.000000,events/second
1681862678,215189,48.432804,0.000000,0.000000,0.000000,events/second
1681862681,215193,48.401007,0.000000,0.000000,0.000000,events/second
1681862684,215197,48.369383,0.000000,0.000000,0.000000,events/second
1681862687,215201,48.337599,0.000000,0.000000,0.000000,events/second
1681862690,215205,48.305837,0.000000,0.000000,0.000000,events/second
1681862693,215209,48.273667,0.000000,0.000000,0.000000,events/second
1681862696,215213,48.242760,0.000000,0.000000,0.000000,events/second
1681862699,215217,48.211317,0.000000,0.000000,0.000000,events/second
1681862702,215221,48.179792,0.000000,0.000000,0.000000,events/second
1681862705,215225,48.148308,0.000000,0.000000,0.000000,events/second
1681862708,215229,48.116898,0.000000,0.000000,0.000000,events/second
1681862711,215233,48.085679,0.000000,0.000000,0.000000,events/second
1681862714,215237,48.054250,0.000000,0.000000,0.000000,events/second
1681862717,215241,48.022943,0.000000,0.000000,0.000000,events/second
1681862720,215245,47.991774,0.000000,0.000000,0.000000,events/second
1681862723,215249,47.960628,0.000000,0.000000,0.000000,events/second
1681862726,215253,47.929501,0.000000,0.000000,0.000000,events/second
1681862729,215257,47.898436,0.000000,0.000000,0.000000,events/second
1681862732,215261,47.867363,0.000000,0.000000,0.000000,events/second
1681862735,215543,47.897978,0.000000,0.000000,0.000000,events/second
1681862738,215547,47.867046,0.000000,0.000000,0.000000,events/second
1681862741,215551,47.836029,0.000000,0.000000,0.000000,events/second
1681862744,215555,47.805108,0.000000,0.000000,0.000000,events/second
1681862747,215559,47.774192,0.000000,0.000000,0.000000,events/second
1681862750,215563,47.743324,0.000000,0.000000,0.000000,events/second
1681862753,215567,47.712548,0.000000,0.000000,0.000000,events/second
1681862756,215571,47.681793,0.000000,0.000000,0.000000,events/second
1681862759,215575,47.651088,0.000000,0.000000,0.000000,events/second
1681862762,215579,47.620274,0.000000,0.000000,0.000000,events/second
1681862765,215583,47.589695,0.000000,0.000000,0.000000,events/second
1681862768,215587,47.559063,0.000000,0.000000,0.000000,events/second
1681862771,215591,47.528464,0.000000,0.000000,0.000000,events/second
1681862774,215595,47.498012,0.000000,0.000000,0.000000,events/second
1681862777,215599,47.467427,0.000000,0.000000,0.000000,events/second
1681862780,215603,47.437050,0.000000,0.000000,0.000000,events/second
1681862783,215607,47.406617,0.000000,0.000000,0.000000,events/second
1681862786,215611,47.376190,0.000000,0.000000,0.000000,events/second
1681862789,215615,47.345816,0.000000,0.000000,0.000000,events/second
1681862792,215619,47.315609,0.000000,0.000000,0.000000,events/second
1681862795,215901,47.346388,0.000000,0.000000,0.000000,events/second
1681862798,215905,47.315900,0.000000,0.000000,0.000000,events/second
1681862801,215909,47.285849,0.000000,0.000000,0.000000,events/second
1681862804,215913,47.255713,0.000000,0.000000,0.000000,events/second
1681862807,215917,47.225469,0.000000,0.000000,0.000000,events/second
1681862810,215921,47.195464,0.000000,0.000000,0.000000,events/second
1681862813,215925,47.165425,0.000000,0.000000,0.000000,events/second
1681862816,215929,47.135053,0.000000,0.000000,0.000000,events/second
1681862819,215933,47.105454,0.000000,0.000000,0.000000,events/second
1681862822,215937,47.075485,0.000000,0.000000,0.000000,events/second
1681862825,215941,47.045529,0.000000,0.000000,0.000000,events/second
1681862828,215945,47.015674,0.000000,0.000000,0.000000,events/second
1681862831,215949,46.985870,0.000000,0.000000,0.000000,events/second
1681862834,215953,46.956136,0.000000,0.000000,0.000000,events/second
1681862837,215957,46.926414,0.000000,0.000000,0.000000,events/second
1681862840,215961,46.896684,0.000000,0.000000,0.000000,events/second
1681862843,215965,46.866964,0.000000,0.000000,0.000000,events/second
1681862846,215969,46.837304,0.000000,0.000000,0.000000,events/second
1681862849,215973,46.807799,0.000000,0.000000,0.000000,events/second
1681862852,215977,46.778238,0.000000,0.000000,0.000000,events/second
1681862855,216259,46.808940,0.000000,0.000000,0.000000,events/second
